Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2017-10-27,5780.89990234375,-0.02098793261475229,-0.021211310291386017,0.6653478390527109,0.38473624147894103,0.2607289016311244,-0.038351859447912306,0.9042813986177076
2017-10-30,6130.52978515625,0.06048018279485334,0.05872180818591204,0.678038691012652,0.47259835746490686,0.3246781773455076,0.0,0.9276142334833415
2017-10-31,6468.39990234375,0.0551127111404921,0.05364759642581373,0.6753914039604306,0.46698360749774626,0.3835271799544226,0.0,1.1839104621473588
2017-11-01,6767.31005859375,0.04621083432731066,0.04517490778615678,0.6657332607556445,0.5674212941825896,0.43144350755303357,0.0,1.415572577548617
2017-11-02,7078.5,0.04598428898807039,0.04495834544204169,0.6521977593730228,0.6736575341943853,0.48008710933425314,0.0,2.119103932729842
2017-11-03,7207.759765625,0.01826089787737506,0.018096170044845903,0.6525668045720248,0.6652210639551726,0.48944906713725744,0.0,1.4643607002338705
2017-11-06,7022.759765625,-0.025666782192477533,-0.026001921108091856,0.6739994997728758,0.6067410094421901,0.43555595079740445,-0.025666782192477564,1.297443316399461
2017-11-07,7144.3798828125,0.01731799481206897,0.017169747457020566,0.6308886336981026,0.4971395454276162,0.4452590963575948,-0.008793284581260484,0.9630825308984475
2017-11-08,7459.68994140625,0.04413399955849262,0.043187833291546796,0.6328899286028379,0.559955076399528,0.4915773339129444,0.0,1.7987090133483208
2017-11-09,7143.580078125,-0.0423757375660655,-0.04329978834888477,0.6704331000261254,0.4800807435300316,0.41456673587173737,-0.04237573756606553,1.2155995927900374
2017-11-10,6618.14013671875,-0.07355414731266852,-0.07639967782768012,0.6389387386203085,0.2150264915100233,0.3016214161844898,-0.11281297363531664,1.8808334049861952
2017-11-13,6559.490234375,-0.008861991606727848,-0.008901492599152981,0.6341243584323291,0.16154530816949664,0.27840411985897323,-0.12067521761655826,2.1633202327717966
2017-11-14,6635.75,0.011625867697059977,0.01155880655935634,0.6338770075962468,0.15896356202383632,0.28197737753690394,-0.1104523040338224,1.083096662397666
2017-11-15,7315.5400390625,0.10244358799871911,0.09752915968167002,0.6975059503826765,0.3050624019824246,0.39861726709612855,-0.01932384636305351,1.3705417346881348
2017-11-16,7871.68994140625,0.07602308228430132,0.07327191344658618,0.7255055406938098,0.40799973239550646,0.48634966055096357,0.0,1.6037646909178298
2017-11-17,7708.990234375,-0.020668967939835303,-0.02088556075564038,0.7365239280083304,0.3504358761989621,0.43674530267978473,-0.020668967939835328,1.3962336231028718
2017-11-20,8200.6396484375,0.06377611063381505,0.06182494644092662,0.7437962749969458,0.36416993936538744,0.5057045921163767,0.0,1.0303831640955512
2017-11-21,8071.259765625,-0.015776803805438666,-0.01590258224989855,0.7449512553121294,0.3610159325071973,0.4608114781717524,-0.015776803805438673,1.23099962353581
2017-11-22,8253.5498046875,0.02258507895370454,0.02233381227401497,0.6775753755828444,0.49341183802637767,0.4705372728422246,0.0,1.0329391181272949
2017-11-23,8038.77001953125,-0.026022716314653915,-0.02636729831656395,0.6907618969838537,0.3978525235705155,0.407770425224584,-0.026022716314653912,1.1655043987269857
2017-11-24,8253.6904296875,0.026735484363164197,0.02638433629480957,0.6907528541702579,0.39778627335341543,0.4224104360465496,0.0,1.3398998776076438
2017-11-27,9818.349609375,0.18957085839561105,0.1735926188862903,0.8660885485971599,0.6984119730899245,0.6591576862260967,0.0,1.4264767182770988
2017-11-28,10058.7998046875,0.024489879142509663,0.024194809821774188,0.8574780025741229,0.6407717044361656,0.665268323961806,0.0,1.5184670509882634
2017-11-29,9888.6103515625,-0.016919459222728528,-0.017064228542038876,0.8612146938098099,0.5287568024326197,0.6052936337488533,-0.016919459222728545,2.5030390368392155
2017-11-30,10233.599609375,0.034887536827456156,0.03429276074330862,0.8580595893100966,0.512210837211373,0.6264327338974832,0.0,1.7026729246403616
2017-12-01,10975.599609375,0.07250625667631683,0.06999820553385039,0.8716261513316004,0.5505544408243273,0.7045635289470931,0.0,1.3614259224745482
2017-12-04,11657.2001953125,0.06210144413024121,0.06024944003772053,0.8820947012031213,0.617312531822664,0.7679641391901099,0.0,1.199161649232599
2017-12-05,11916.7001953125,0.02226091991663215,0.022016762442421917,0.8640564403264381,0.6968685521100062,0.7643758878123822,0.0,1.3024487016461495
2017-12-06,14291.5,0.19928333899191664,0.18172416088180857,1.0189768465069904,1.0003835510457098,1.05459373421534,0.0,2.187409275825207
2017-12-07,17899.69921875,0.2524716942763181,0.22511895434132784,1.217429589954913,1.3995232187057458,1.4756250342749886,0.0,2.79535376486432
2017-12-08,16569.400390625,-0.07431961911021989,-0.07722626494389065,1.2524375052326198,1.3194812978108348,1.2156040856494494,-0.07431961911021986,2.905505566673687
2017-12-11,16936.80078125,0.022173427038004068,0.021931171160107746,1.181540317458887,1.5591481037521828,1.1913167125501598,-0.05379411272404848,1.5981017493186005
2017-12-12,17415.400390625,0.028257970059188287,0.027866079189228038,1.1672843283965482,1.6549929595686592,1.1793740139615676,-0.027056255091576914,1.82493215842559
2017-12-13,16408.19921875,-0.05783393716386753,-0.05957373243077356,1.2189746905756196,1.4726970152205854,0.9925952406110143,-0.0833254224985886,1.5324482536244441
2017-12-14,16564.0,0.009495300439305021,0.009450503424906668,1.2075618580779108,1.2642210843702397,0.9534633758757246,-0.07462132198013977,1.543840471214808
2017-12-15,17706.900390625,0.06899905763251635,0.06672275050137494,1.2054253341970889,1.249440783672651,1.024566466682268,-0.010771065243545687,1.5285936222518703
2017-12-18,19114.19921875,0.07947742389007284,0.07647705726637663,1.1919917649796643,1.479468599339803,1.1160728696775961,0.0,1.5070560372126551
2017-12-19,17776.69921875,-0.0699741582000456,-0.07254290633921227,1.2548194156488437,1.1677210535811149,0.9129625646481757,-0.06997415820004557,1.6112919872689004
2017-12-20,16624.599609375,-0.06480953495347552,-0.06700506450657447,1.293766802861207,1.0597279844935916,0.7446832285694692,-0.13024870050181525,1.9539055111494785
2017-12-21,15802.900390625,-0.04942670729264509,-0.05069001039219793,1.3266656428795804,0.9146792307050648,0.6231675115789046,-0.17323764339950973,1.3821890251500064
2017-12-22,13831.7998046875,-0.12473030502089644,-0.1332232172821606,1.4322538017982152,0.7206363375343892,0.39721746962381227,-0.2763599643180841,1.7334814356757784
2017-12-25,14026.599609375,0.014083474850574706,0.013985224118538598,1.4328386276070815,0.6994336931905105,0.3935250233673286,-0.26616859807468884,0.8158180052912692
2017-12-26,16099.7998046875,0.14780490304484273,0.1378513383721832,1.390952359241517,0.6397664011999216,0.566823620189431,-0.15770471886185725,1.000775384548691
2017-12-27,15838.5,-0.016230003345223065,-0.016363152489107035,1.3977943322386694,0.5745914331269524,0.511250329636832,-0.17137517409239492,0.9091015835903983
2017-12-28,14606.5,-0.07778514379518264,-0.08097704981335378,1.4370630690844388,0.47710340287521036,0.37042732298271114,-0.23582987532787614,0.8957175832363918
2017-12-29,14656.2001953125,0.0034026081068359026,0.003396832333957667,1.4367907881697264,0.432164707898671,0.3531403202661044,-0.2332297038666649,0.9305742792540194
2018-01-01,13657.2001953125,-0.06816227853652757,-0.0705965980583738,1.454017703939024,0.24432383481326747,0.2431699491102843,-0.285494514365241,0.72655788607341
2018-01-02,14982.099609375,0.0970110560814097,0.0925892597121414,1.4721874407336168,0.28522281151176276,0.3406925157347571,-0.21617958262785253,1.1480169836719933
2018-01-03,15201.0,0.014610795304552893,0.014505086054969111,1.471770098374872,0.27560480257608533,0.33765695026506864,-0.20472734295409886,1.1136861921432082
2018-01-04,15599.2001953125,0.026195657872015055,0.02585842824803167,1.3376795856218184,0.0915019553799461,0.3496700940894624,-0.18389465251515613,1.397773386923424
2018-01-05,17429.5,0.11733292616101543,0.11094452953729485,1.1445963607490222,-0.02626855418092522,0.47823386096284254,-0.08813862403910705,1.5027639578952394
2018-01-08,15170.099609375,-0.12963082077081955,-0.1388378134003492,1.2139138660294588,-0.08445090035012537,0.26717913899157225,-0.2063439626341265,1.17024536360585
2018-01-09,14595.400390625,-0.03788368129071751,-0.03861992220665626,1.215610377968617,-0.13824336844163998,0.20284250827327296,-0.236410575008149,1.0445368665571602
2018-01-10,14973.2998046875,0.025891678470515656,0.025562164635524225,1.2148016637215115,-0.14022649673056742,0.2175185576649321,-0.21663996313277412,1.1466094844376613
2018-01-11,13405.7998046875,-0.10468634305373903,-0.11058116741362263,1.254707805390557,-0.18298165289409662,0.07895873432947066,-0.2986470606868462,1.014074899878719
2018-01-12,13980.599609375,0.042876949757709726,0.04198319183702074,1.265950045048304,-0.15596476639851486,0.11308614063312421,-0.2685751859454941,0.7437355618593388
2018-01-15,13819.7998046875,-0.011501638640711187,-0.011568294077150204,1.2363711541504443,-0.2195246203562281,0.08850282054066017,-0.2769877698495985,0.789579092231962
2018-01-16,11490.5,-0.16854801354629112,-0.18458172530715175,1.3287855140249865,-0.39885004501112253,-0.10111624648316424,-0.3988500450111225,1.1538423241966327
2018-01-17,11188.599609375,-0.02627391241677912,-0.02662523913776235,1.3172215083248606,-0.3706030871257693,-0.12981024386945927,-0.41464460627785094,1.1459566815703328
2018-01-18,11474.900390625,0.02558861620270214,0.025266707476315743,1.3163219470518106,-0.30976380422695804,-0.11351583830030322,-0.3996661717657133,0.9333661797902553
2018-01-19,11607.400390625,0.01154694119247024,0.011480784055017625,1.3142782704582905,-0.26548923908227384,-0.11013943754512417,-0.39273415235524145,0.6790131337594371
2018-01-22,10931.400390625,-0.05823870782867002,-0.060003441856622736,1.254175482907799,-0.20969067330482727,-0.16754396377332295,-0.4281005306305542,0.69041590025818
2018-01-23,10868.400390625,-0.005763214020962026,-0.005779885423653502,1.251038239749557,-0.22515786482128886,-0.17764295849051373,-0.43139650967100496,0.6349573018886469
2018-01-24,11359.400390625,0.04517684133384825,0.04418609725643604,1.1473112519266013,-0.2944384074069244,-0.14571929576816642,-0.40570880000653964,0.6606502549371722
2018-01-25,11259.400390625,-0.008803281560753051,-0.008842259367552611,1.1476272123790838,-0.28911194932443096,-0.15753250968112217,-0.4109405127691599,0.5965090017344884
2018-01-26,11171.400390625,-0.007815691506385392,-0.007846394102556208,1.1233607996193713,-0.23517609347721902,-0.16842568764632687,-0.41554442000026565,0.660677881232539
2018-01-29,11296.400390625,0.011189286537872212,0.011127149553966915,1.1250801676046167,-0.2292408509650452,-0.1629786547441782,-0.4090047790469904,0.49117892842667615
2018-01-30,10106.2998046875,-0.10535219581320587,-0.11132515302966894,1.159932244448298,-0.2600020750844496,-0.2534122345819286,-0.4712674232895007,0.60021522329198
2018-01-31,10221.099609375,0.011359232053877344,0.011295200421318582,1.0980410967613545,-0.31777922481711574,-0.24712018943919514,-0.4652614272562017,0.5755211001760918
2018-02-01,9170.5400390625,-0.1027834196380305,-0.10845799638872773,1.133914118286376,-0.3967146872533057,-0.32562813752352593,-0.520223686375169,0.730011600183611
2018-02-02,8830.75,-0.037052347802326024,-0.03775622775012468,1.1199515181425324,-0.4338972582290721,-0.3511658650823931,-0.538000525214914,0.9633165220460587
2018-02-05,6955.27001953125,-0.2123805996624013,-0.23874030029910423,1.2268819369611255,-0.600948390973278,-0.48680650846714013,-0.636120250713485,0.7417301321205118
2018-02-06,7754.0,0.11483809805022926,0.10870919082663183,1.283508006797117,-0.4888629475308066,-0.4259197905479943,-0.5943329923864273,1.137434483359274
2018-02-07,7621.2998046875,-0.01711377293171268,-0.017261906053983648,1.2842434256497504,-0.4778286582954685,-0.4338437227904436,-0.6012754854406134,0.7672058752222874
2018-02-08,8265.58984375,0.08453807822469184,0.08115416198669995,1.3287298588479153,-0.4479780708616816,-0.38418135868023373,-0.5675680812386897,0.8116586353539237
2018-02-09,8736.98046875,0.057030488314931294,0.05546355066788704,1.3236523399504085,-0.34826861537235476,-0.3468823051022305,-0.5429062777487694,0.613934975381404
2018-02-12,8926.5703125,0.021699698703472547,0.021467611717940465,1.313339773340721,-0.3615030426510397,-0.32997448937715207,-0.532987481696669,0.5806583598471875
2018-02-13,8598.3095703125,-0.03677344497335466,-0.03746663522015054,1.3139700043310565,-0.3778267636412459,-0.35138251730037806,-0.5501611408403643,0.5457241814634505
2018-02-14,9494.6298828125,0.10424378247495736,0.09916074093751738,1.2387063792247797,-0.17369741240046122,-0.2785469623133741,-0.5032682366573443,0.7975470570003587
2018-02-15,10166.400390625,0.07075267978887334,0.06836184023155013,1.265179619320362,-0.09136078280015425,-0.21831559577962775,-0.468123133264599,0.9587414245975974
2018-02-16,10233.900390625,0.006639518158486624,0.006617573638271057,1.261282914744098,-0.10814908694230563,-0.20538395715899463,-0.4645917271498303,0.8031245495774246
2018-02-19,11225.2998046875,0.09687405351049683,0.09246436477530813,1.3054069856847077,-0.032918704712393,-0.12060654916610343,-0.41272455747578035,0.856163016495709
2018-02-20,11403.7001953125,0.01589270609507487,0.01576773934263906,1.2889738491984382,0.043205791372581626,-0.09813579618607277,-0.4033911614708879,1.1142690713445043
2018-02-21,10690.400390625,-0.06254985596523333,-0.06459170224791023,1.309393311835068,-0.016377755106771863,-0.14683132719097744,-0.44070895838846896,1.0572060700012063
2018-02-22,10005.0,-0.06411363144322124,-0.06626121098880938,1.3174686253132208,-0.11923167984665783,-0.19308339381192374,-0.476567138099846,0.9130341829818853
2018-02-23,10301.099609375,0.02959516335582202,0.02916567969339066,1.3230193947819275,-0.08511117359747833,-0.15915807390919262,-0.4610760570461055,0.8843215443705407
2018-02-26,10366.7001953125,0.006368309056811405,0.006348117057278656,1.3234449852044978,-0.07203216849946592,-0.14154411796666633,-0.45764402281925964,0.8439871774920467
2018-02-27,10725.599609375,0.03462041028492213,0.0340346060989737,1.3290154320118093,-0.05052943960128342,-0.10132944952576318,-0.4388674363687826,0.8073816740302748
2018-02-28,10397.900390625,-0.030552997565149287,-0.03102947063646394,1.2741215930383183,0.028853348067336082,-0.11960009807043613,-0.45601171821913317,0.811527391690636
2018-03-01,10951.0,0.05319339372337972,0.05182687604474616,1.2857888736326173,0.0714111415131422,-0.06508711620211864,-0.42707513536545866,0.8595812252853372
2018-03-02,11086.400390625,0.012364203326180156,0.012288390831968733,1.21991718329755,0.20891467060846702,-0.04907005988128228,-0.4199913758484929,0.9070794089085857
2018-03-05,11573.2998046875,0.04391862073412378,0.04298153693384054,1.2129390319289375,0.3105681629179289,-0.0031110125078325766,-0.3945181970618619,0.7982677431085655
2018-03-06,10779.900390625,-0.06855429544313296,-0.07101737882303372,0.8633040681407287,0.5498895600535594,-0.06286336445761032,-0.4360265754659239,0.8554749440254166
2018-03-07,9965.5703125,-0.0755415215926486,-0.0785471416488412,0.866921517917825,0.28521670266959,-0.12471849590947798,-0.4786299860930448,1.1368723194551054
2018-03-08,9395.009765625,-0.0572531755818666,-0.05895751127349285,0.8961628595174589,0.23273063734437738,-0.16720728997501552,-0.5084800750423799,0.9400636413149905
2018-03-09,9337.5498046875,-0.006116008644050375,-0.006134788034011313,0.8590362220831761,0.12968946937865056,-0.1644218919412255,-0.5114862151521438,1.14323326614834
2018-03-12,9205.1201171875,-0.014182487940628707,-0.014284020556032829,0.8420458911712806,0.05358140036044712,-0.16965632410858927,-0.5184145560145793,0.8498737495045118
2018-03-13,9194.849609375,-0.001115738597840088,-0.0011163614975213596,0.8392607934850702,0.030054017106583952,-0.1618316856293619,-0.5189518794825918,0.7898214042842857
2018-03-14,8269.8095703125,-0.10060415105858134,-0.10603202002040293,0.909915507305186,-0.03820518409039564,-0.2365070715201291,-0.5673473172655717,0.8448293480761843
