Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2008-07-11,1239.489990234375,-0.011089943474586694,-0.011151895352082091,0.18784782046175413,-0.07491771981507289,-0.08216304104733047,-0.20806953269646036,1.3723700824791452
2008-07-14,1228.300048828125,-0.00902785943768214,-0.00906885749704109,0.17585277658959525,-0.09685814109329138,-0.08802896678923444,-0.21521896963969467,1.0919267476085532
2008-07-15,1214.9100341796875,-0.010901257116461394,-0.010961111207184446,0.17611050590775054,-0.10677575757249402,-0.09523857185346042,-0.2237740694317739,1.4294331913634881
2008-07-16,1245.3599853515625,0.02506354406105049,0.02475460487471305,0.20452904552448048,-0.07814621346929052,-0.07052408564138717,-0.2043190966196472,1.2735344896168828
2008-07-17,1260.3199462890625,0.012012559511679566,0.011940981372926736,0.21039244477781283,-0.05792310485850427,-0.057426068421544706,-0.19476093241548378,1.3578383398051912
2008-07-18,1260.6800537109375,0.00028572698776629935,0.0002856861755844398,0.20936658852999585,-0.06117669774444945,-0.055353796695693104,-0.19453085388227107,1.034585656822992
2008-07-21,1260.0,-0.0005394340212933058,-0.0005395795681692814,0.20150114427177618,-0.04395533249114547,-0.053827461572231866,-0.19496535134278903,0.8525944863356928
2008-07-22,1277.0,0.013492063492063444,0.013401856087015563,0.2085159183013527,-0.031107738998482515,-0.03924298005947095,-0.1841037727497949,1.1183549092772869
2008-07-23,1282.18994140625,0.004064167115309214,0.004055930696717993,0.20932844520236008,-0.024423906978057408,-0.03349904439733487,-0.18078783413349966,1.1928993977579943
2008-07-24,1252.5400390625,-0.023124422822433988,-0.02339598696581199,0.22115172398498742,-0.05252005202788146,-0.05340811917519014,-0.19973164263827856,1.0782108418153928
2008-07-25,1257.760009765625,0.00416750805589583,0.004158848046300204,0.1985941049733924,-0.019787253372832714,-0.047049288053588795,-0.1963965178120951,0.8259981108500527
2008-07-28,1234.3699951171875,-0.01859656410350974,-0.01877165431708631,0.2078654433683859,-0.034426390899049863,-0.062038292924291256,-0.21134078148240612,0.7695989530830579
2008-07-29,1263.199951171875,0.023356008464828548,0.023087430794461804,0.22480137142982967,-0.013125038146972634,-0.03793519125599803,-0.19292085009884408,0.9697081759285524
2008-07-30,1284.260009765625,0.01667199129814123,0.016534539279929733,0.2321643103674798,-0.0005058909937437628,-0.020307117005204798,-0.17946523353478075,1.010442187699458
2008-07-31,1267.3800048828125,-0.013143759639368535,-0.013230903287162038,0.22768546293134057,0.004645178245954451,-0.0313074414318462,-0.190250145280945,0.9586806902272459
2008-08-01,1260.31005859375,-0.005578395005305659,-0.005594012357643428,0.22853940150986837,-0.0020508082747991985,-0.035005631824100845,-0.19476724982605673,0.8299285508573847
2008-08-04,1249.010009765625,-0.00896608636190177,-0.009006523604902408,0.23061110144373137,-0.010998506912597406,-0.04179548539112271,-0.20198703620554795,0.799346558733165
2008-08-05,1284.8800048828125,0.028718741112345736,0.028314087237507637,0.24913275674655988,0.026007893225449275,-0.01275516740429973,-0.1790691084940393,0.2210961696078218
2008-08-06,1289.18994140625,0.003354349438903892,0.003348736157926132,0.24269776783014302,0.012161412285619733,-0.007893866560712259,-0.17631541941873738,0.8926382206165758
2008-08-07,1266.0699462890625,-0.017933738369047658,-0.018096496701488593,0.2371788047761558,0.017176972490560383,-0.023699698996465367,-0.19108716318550045,0.9731477655632278
2008-08-08,1296.3199462890625,0.02389283474318682,0.02361186756964235,0.2493205809854566,0.034251056047120754,0.0012337324631926368,-0.17175994245384918,0.9156156775917914
2008-08-11,1305.3199462890625,0.006942730477737413,0.006918740696878146,0.2455008893746141,0.0531105184982088,0.009437936742196078,-0.1660096949634405,0.9480820792292857
2008-08-12,1289.5899658203125,-0.012050670422580567,-0.012123868402247892,0.24752892933276965,0.04989816376760858,-0.0013663453135878204,-0.1760598372650635,0.8871909054428799
2008-08-13,1285.8299560546875,-0.0029156630132689543,-0.0029199218388871536,0.243629844233746,0.05837462847435071,-0.002866978274078668,-0.17846216912269652,0.9228794135846297
2008-08-14,1292.9300537109375,0.005521801403690407,0.005506612147370432,0.2304442321631445,0.03819784553776717,0.0043699460494387695,-0.1739258003749734,0.8031123237427986
2008-08-15,1298.199951171875,0.004075933919094776,0.004067649803148502,0.22766950119161428,0.03005586398465554,0.009443570587474824,-0.17055877652503265,0.8245151524836174
2008-08-18,1278.5999755859375,-0.015097809523290096,-0.015212941748937444,0.2348511570842808,0.014214488301175887,-0.0045093901514718805,-0.18308152212782244,0.795250456886526
2008-08-19,1266.68994140625,-0.009314902555218274,-0.00935855756629458,0.23739764800467067,0.0053094773065476275,-0.0123712711348248,-0.19069103814475902,0.867922683657313
2008-08-20,1274.5400390625,0.006197331643397197,0.006178207156833316,0.2336452432362056,-0.001926359387235732,-0.005305206190681695,-0.18567548210616852,0.9659928913570891
2008-08-21,1277.719970703125,0.0024949640993341404,0.0024918568436600886,0.23335803699110416,-0.0034862001009168253,-0.0018551978352890723,-0.18364377166881576,0.8789257443807922
2008-08-22,1292.199951171875,0.011332671321386378,0.011268937664792816,0.22041647462459907,0.03166358828661453,0.010527372176879216,-0.17439227485197176,0.8361003276077801
2008-08-25,1266.8399658203125,-0.019625434383095275,-0.019820570527915714,0.23209364514829048,0.007219148314613344,-0.0078568798559449,-0.1905951850880409,0.7748011805717573
2008-08-26,1271.510009765625,0.0036863724474374138,0.0036795944289534067,0.22158948653519858,0.0300882351283267,-0.002959173975068142,-0.18761141747952634,0.8187628361358648
2008-08-27,1281.6600341796875,0.007982653959549557,0.007950961127648376,0.2087660432286539,0.014613745821227209,0.005885629431850556,-0.18112640054457638,0.8156604050632518
2008-08-28,1300.6800537109375,0.014840144050698667,0.014731106544230111,0.2071285814406499,0.012785607135979538,0.021488944790956827,-0.16897419836934374,0.9163979777170267
2008-08-29,1282.8299560546875,-0.013723665251360151,-0.013818705278780862,0.20763270675975568,0.012190464669121548,0.008026114550180546,-0.18037891828616606,0.8004371594327824
2008-09-01,1282.8299560546875,0.0,0.0,0.20643869815111676,0.01786853743440342,0.008583579402092877,-0.18037891828616606,0.8136104874721424
2008-09-02,1277.5799560546875,-0.004092514347066145,-0.004100911602328969,0.20417653776851713,0.022874073118456018,0.005036085993887628,-0.1837332293222378,1.1805631977420756
2008-09-03,1274.97998046875,-0.0020350785667978544,-0.0020371521529357994,0.17863395302216828,-0.007705018660451035,0.003732832307794962,-0.18539439633203342,1.194183263106274
2008-09-04,1236.8299560546875,-0.02992205759970956,-0.03037885772284698,0.20591608306189352,-0.040614639992031076,-0.025590269636414423,-0.2097690721260325,1.2262330356393703
2008-09-05,1242.31005859375,0.004430764724152825,0.004420977784567912,0.19833695112307204,-0.018766646949447296,-0.020716324720962968,-0.20626774480687404,1.1842712509718711
2008-09-08,1267.7900390625,0.02051016192977806,0.02030266101316487,0.1934546044182685,-0.02200838404765293,-0.0004386459275492844,-0.189988167723975,1.6899720983755582
2008-09-09,1224.510009765625,-0.03413816796421554,-0.03473448601838737,0.2233156844179319,-0.06190814501316311,-0.03364145858565433,-0.21764048770721595,1.6547995982184611
2008-09-10,1232.0400390625,0.006149422411268146,0.006130591871801976,0.222915641564916,-0.04462653113247883,-0.02724628932401211,-0.21282942858865384,1.4389471112568313
2008-09-11,1249.050048828125,0.013806377411702098,0.013711937637728922,0.2295607857668502,-0.028604021125323786,-0.013600354743092078,-0.20196145459236362,1.4783686956222308
2008-09-12,1251.699951171875,0.002121534158087801,0.0021192868823826515,0.2285778416487368,-0.0318888886685903,-0.011332780544746067,-0.20026838855881068,1.320211172119508
2008-09-15,1192.699951171875,-0.04713589702129706,-0.048282984679058116,0.27880599996516525,-0.08126637187496888,-0.05704654363083576,-0.2379644554403785,1.6714450058876067
2008-09-16,1213.5999755859375,0.017523287725070613,0.017371525271791654,0.285124829714899,-0.05083685377845626,-0.039610235009756606,-0.22461108733632934,1.8116639108805115
2008-09-17,1156.3900146484375,-0.04714070706031326,-0.048288032671884897,0.3259230279039638,-0.08707728951834892,-0.0836029918426667,-0.26116346892602227,1.7234468821045568
2008-09-18,1206.510009765625,0.043341774386062015,0.04242880631709865,0.36276999444692265,-0.05337614136227142,-0.0431737842312308,-0.22914098268803323,1.7578217890827943
2008-09-19,1255.0799560546875,0.0402565630586833,0.039467377977745945,0.3908504716723584,-0.017719073950122843,-0.004901310716576631,-0.1981088480482594,1.5669100365889486
2008-09-22,1207.0899658203125,-0.038236599989398545,-0.03898680450101769,0.40953890841581453,-0.06586440842562924,-0.04262850736990214,-0.22877043926047613,0.8846098192074205
2008-09-23,1188.219970703125,-0.01563263356626765,-0.01575611173219346,0.40770400777989696,-0.062059926461413006,-0.05719558965461489,-0.24082678837899066,0.8428774401866491
2008-09-24,1185.8699951171875,-0.001977727730452905,-0.0019796860163376574,0.4069975717533007,-0.06735300075555317,-0.05817105898712071,-0.2423282262918305,0.7760858295103112
2008-09-25,1209.1800537109375,0.019656504245599393,0.019465810036084243,0.41292709265953725,-0.05655164281933778,-0.03887725947802023,-0.22610989242449503,0.929365674611436
2008-09-26,1213.27001953125,0.0033824291161275166,0.003376721569391682,0.4087146356607958,-0.06720333254154254,-0.034898950648554625,-0.22315918709209265,0.8415596242452592
2008-09-29,1106.4200439453125,-0.08806776221769597,-0.09218959234553593,0.5113709767425902,-0.13751620881376936,-0.11773759344568563,-0.2915738190842679,1.108765131785886
2008-09-30,1166.3599853515625,0.0541746705821724,0.052758158003824995,0.5516043299147702,-0.09079143354379215,-0.06829733529859613,-0.24720857267047264,0.7406132765058284
2008-10-01,1161.06005859375,-0.004543988840816637,-0.004554344139591543,0.551602096979986,-0.09120360483798151,-0.07073266298360252,-0.2506292485157204,0.8611323257489456
2008-10-02,1114.280029296875,-0.04029079197981711,-0.04112494871855385,0.5657914878156721,-0.1260411564366628,-0.10619544859395906,-0.2808219895795327,0.9280335895884649
2008-10-03,1099.22998046875,-0.013506522985628489,-0.013598565792345264,0.5597907194427821,-0.11125213689427604,-0.11601945317695611,-0.2905355839080353,0.9812182804330958
2008-10-06,1056.8900146484375,-0.03851784119121027,-0.03927926970654148,0.5702882657938624,-0.14925424024595058,-0.1476353812870367,-0.3178626216178803,1.1390763016806098
2008-10-07,996.22998046875,-0.05739484084336377,-0.05910779118196403,0.5872555974490336,-0.2141995521549941,-0.1930820120267929,-0.3570137878834315,1.0140607963469785
2008-10-08,984.9400024414062,-0.01133270253725105,-0.011397406925517297,0.5811436673918379,-0.19564560960189548,-0.1983394706903783,-0.3643005593609024,1.239031256066783
2008-10-09,909.9199829101562,-0.07616709580816616,-0.07922406331313588,0.6242329931406717,-0.2614525875290997,-0.25506494936964924,-0.4127199395612582,0.9675200180749136
2008-10-10,899.219970703125,-0.011759289177065702,-0.011828976472150513,0.6159388277199679,-0.28007691001110413,-0.25944643780819343,-0.419625935619882,1.576615461683029
2008-10-13,1003.3499755859376,0.11580036951513706,0.10957196759533848,0.7523591889230652,-0.19841015041458254,-0.1703330036203023,-0.3524184045076624,0.9931466520487607
2008-10-14,998.010009765625,-0.005322136791994447,-0.005336349813536966,0.7398110572863474,-0.16323463517790826,-0.17081475248959843,-0.35586492234285055,1.1168728070441227
2008-10-15,907.8400268554688,-0.0903497780862258,-0.09469512488423501,0.7905714074407482,-0.2519445903769444,-0.24092132230374538,-0.4140623836667278,0.9125903173539445
2008-10-16,946.4299926757812,0.042507451399756535,0.041628822290941045,0.8024516457900809,-0.18156505963646508,-0.20440214800941403,-0.3891556689171521,1.1245703749419689
2008-10-17,940.5499877929688,-0.006212826018106576,-0.006232205932727285,0.7801377995327077,-0.22043747653972745,-0.20458736112994425,-0.38132701710254624,0.9492949967111957
2008-10-20,985.4000244140624,0.047684904793136695,0.04658287732523134,0.7864005157303717,-0.2148707182675096,-0.1621243948404503,-0.3518256548149952,0.7687219257577526
2008-10-21,955.0499877929688,-0.03079971165937445,-0.03128399253606987,0.7834577490663758,-0.20879966296137897,-0.18328432947134649,-0.3717892377516972,0.7620572018857578
2008-10-22,896.780029296875,-0.06101246975642627,-0.06295307968785188,0.8037486977279777,-0.24527440086181307,-0.22797716132423992,-0.41011792788403323,0.9085400210901207
2008-10-23,908.1099853515624,0.012634041442214805,0.012554897845818157,0.807917057916124,-0.23422467126185864,-0.2130090247586774,-0.4009670382125601,1.0450870776116863
2008-10-24,876.77001953125,-0.034511200543819065,-0.035120777951255164,0.8026385899660704,-0.2749053237849326,-0.23457805268207924,-0.42164038488916433,0.9476711099965277
2008-10-27,848.9199829101562,-0.03176435781413156,-0.032279789320129516,0.8016838163401913,-0.300304162103883,-0.2532891934296658,-0.4400116066487883,0.80318177351576
2008-10-28,940.510009765625,0.10789005877973534,0.10245735847393653,0.853556705491591,-0.14995212269300506,-0.16795209375369982,-0.3795944259741565,1.027035670819507
2008-10-29,930.0900268554688,-0.011079077098555157,-0.011140907177516441,0.8247087496486224,-0.20257035689103964,-0.17212489665194028,-0.3864679471611622,1.0093780867399171
2008-10-30,954.0900268554688,0.025803953710955563,0.025476650236373046,0.8340729267246548,-0.17825953981136744,-0.14584140411950827,-0.37063639446952124,0.878397971371495
2008-10-31,968.75,0.01536539816147986,0.015248545898600415,0.8298627085776513,-0.13060453877891565,-0.1276648441636724,-0.3609659720822009,0.9088092701403658
2008-11-03,966.2999877929688,-0.0025290448588709546,-0.002532248295049081,0.8295830278105584,-0.12093010110504376,-0.12513575077571895,-0.36258211780515004,0.648230327169212
2008-11-04,1005.75,0.04082584363592434,0.040014478457390035,0.8351253417935359,-0.04838726257192305,-0.0850155443557621,-0.33655899501592107,0.8116817599512643
2008-11-05,952.77001953125,-0.05267708721725084,-0.05411525893116383,0.8310199281173758,-0.043624425875088635,-0.12799603512235505,-0.37150713469896796,0.8055713349787917
2008-11-06,904.8800048828124,-0.05026398151360689,-0.0515712082795199,0.8481447484915622,-0.08128413645516097,-0.1657825511301326,-0.40309768846189287,0.9229154594288139
2008-11-07,930.989990234375,0.028854638416884848,0.028446181972100103,0.8089869920282299,0.02315589031997245,-0.13610718336447994,-0.385874288092258,0.7561509100363559
2008-11-10,919.2100219726562,-0.012653163176065019,-0.01273389618685711,0.8091751268345544,0.022230435178058228,-0.14124303520777448,-0.39364492093564374,0.7381085395941509
2008-11-11,898.9500122070312,-0.02204067545102073,-0.02228720025294257,0.7090797966272374,-0.10405139375016059,-0.1541868485407197,-0.40700939644137923,0.8212373663481294
2008-11-12,852.2999877929688,-0.05189390264262972,-0.05328886594572081,0.7283636229577712,-0.14600056166458208,-0.1916498509435845,-0.4377819930904446,0.9651733089961143
2008-11-13,911.2899780273438,0.06921270805966984,0.06692259078968742,0.6992099846286982,0.003800175217901325,-0.13033149056294688,-0.398869362312324,1.3007293581449466
2008-11-14,873.2899780273438,-0.041699130810434304,-0.04259349062086726,0.6971697171226834,-0.07727989942674296,-0.1606843465101735,-0.4239359874074222,0.991034426476688
2008-11-17,850.75,-0.025810416464710606,-0.026149349993598612,0.7014354124450384,-0.09547603950714767,-0.17573990725623967,-0.4388044394827689,0.8415208374571482
