Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2010-04-06,0.11474892962768889,-0.8190630427487563,0.8114381786761514,1.2478555608950896,0.6419098282003916,-0.5936671731553151
2010-04-07,-0.5248279322824796,-0.76766530742306,0.6366561368699956,1.0482822820048945,0.573106551205757,0.6098157484289882
2010-04-08,0.25704781288261047,-0.7718622915612968,0.6104413240411739,1.0902545430516282,0.6123804835142101,0.21108713227451392
2010-04-09,0.5350143857652266,-0.7564914633287667,0.670624389763514,1.212365510735294,0.6419098282003916,-0.0364235714919517
2010-04-12,0.12168516301409277,-0.7598775949236483,0.7161229108366004,1.2088534087597018,0.6419098282003916,0.09612794229674701
2010-04-13,0.030530818674534912,-0.76037347912279,0.7214781056750942,1.1826079601647346,0.6419098282003916,0.9654756480623501
2010-04-14,0.9086768874507931,-0.7215705378083942,0.7983416084309165,1.4291804087385334,0.6419098282003916,1.2891601449588248
2010-04-15,0.043784888159168055,-0.7320805965970307,0.6842072249984367,1.3811083517414942,0.6419098282003916,1.489735354846085
2010-04-16,-1.3996602202443769,-0.5243191858114109,0.3215922595921504,0.8836474730916777,0.45310368140698637,3.5694671041531696
2010-04-19,0.3534858316741211,-0.5425534134594491,0.539637470984092,0.9384513744113222,0.5051848412079688,1.797441414079976
2010-04-20,0.650183086170988,-0.525056832120325,0.6068443483872941,1.0898436929644435,0.5984284585955131,0.3380508433405205
2010-04-21,-0.11336342900356854,-0.540654628922109,0.4209184098856511,0.9981012275621257,0.5865425601170962,0.7025089188027175
2010-04-22,0.1635758778653041,-0.5700187205462127,0.5978117922919748,0.9981595641237689,0.6129222484638063,0.955386435752298
2010-04-23,0.5718682521845245,-0.5607785012557494,0.7999168985266109,1.1229531955195324,0.6419098282003916,0.22422473180636304
2010-04-26,-0.3907544066049769,-0.5378878754843841,0.6839268463330529,0.9440755508015793,0.5916078988976514,0.5127878151827613
2010-04-27,-2.024442835336183,-0.23339283365432806,0.020894566744634357,0.27852167949080947,0.3190330573613129,2.1921939071363847
2010-04-28,0.5164684137702464,-0.2182254391019205,0.1639186580309255,0.40565882159673444,0.39261095875878854,0.9278480440107593
2010-04-29,1.0582380544108592,-0.16688214926707526,0.5287026673422934,0.6993841579547034,0.5409208740666849,0.5616418794583892
2010-04-30,-1.4443835997899648,-0.05657516306859981,-0.015535346462556752,0.2234122431327196,0.347694496492545,0.4463043874421244
2010-05-03,1.0730165238960025,0.001686237205015543,0.2762939701824265,0.5224474725152803,0.49744734595955437,-0.6676776767971302
2010-05-04,-2.063910104794505,0.18843769510035122,-0.4338985103099986,-0.1400003212863177,0.22179526241260827,0.7824778588875735
2010-05-05,-0.5851227348285893,0.19775654097825576,-0.6140958135642414,-0.3354803447115286,0.14744834403041276,0.830995942218385
2010-05-06,-2.803456709753207,0.4872590287328884,-1.1905346355419528,-1.170295182411553,-0.21534216942317358,3.925606281906992
2010-05-07,-1.329486153109151,0.5219389819431858,-1.5827992352406226,-1.550141015531871,-0.3814451418355198,2.62169350562086
2010-05-10,3.6053050142738976,1.0021451603030567,-0.8169492080284952,-0.5023208770102321,0.08839370996266634,0.33055699148063417
2010-05-11,-0.3145624813138778,1.0005451299124455,-0.9274715153826509,-0.6044100562568226,0.050499370727878495,-0.5896311400439592
2010-05-12,1.1245693774127994,1.0484551785915075,-0.6492157339992611,-0.2810949258932884,0.2032331883234395,-1.0937886626664
2010-05-13,-1.0587671720335654,1.038202656610665,-1.1470375457080564,-0.6059464267406748,0.06636812426293193,-1.3609217927998583
2010-05-14,-1.6293429355027598,1.0929061156090885,-1.56135437928467,-1.0785230712088694,-0.14291838053864295,-0.32030418892963697
2010-05-17,0.06628634335030391,1.0566344134815622,-1.1987884646563396,-1.0504287895534514,-0.13080078618859145,-0.4091151258247771
2010-05-18,-1.234184723401055,1.07422922214838,-1.591177653729979,-1.3937569351611978,-0.28603420250242295,-0.18284080724862234
2010-05-19,-0.46147109132312797,1.0465429734220686,-1.8615604699889008,-1.506378159430023,-0.34133767738516735,0.26007650235681085
2010-05-20,-3.383138218380359,1.2957007455269993,-2.636521809905234,-2.4223267186995807,-0.759336565911175,1.43881941485259
2010-05-21,1.2314879613447753,1.363707787075803,-2.3867121876272104,-2.045682310876367,-0.6044870710538369,-0.9095554263179692
2010-05-24,-1.1239787229109612,1.3440553481791695,-2.7819417048370974,-2.321617421455878,-0.7395229313552734,-1.094869117480141
2010-05-25,0.0025661334683355517,1.3510182288972747,-2.690981446476913,-2.2789371514878134,-0.7358680460523264,0.5731849358331748
2010-05-26,-0.5065137234065252,1.2858488328407058,-2.335940301258197,-2.3727217105118217,-0.7943462108994681,-1.641843221954025
2010-05-27,2.703169685385584,1.5168737296682733,-1.8131192275413708,-1.5760874041965576,-0.4566573510844901,-0.6361973440235213
2010-05-28,-1.0783836919004814,1.4756100871017774,-2.324117639990151,-1.846982402640146,-0.5879432262726562,-1.2937988294841212
2010-05-31,-0.027304850578617774,1.4513504616167765,-1.9866529189250617,-1.8154722430751324,-0.5879432262726562,-1.2571876232461787
2010-06-01,-1.4888297277488816,1.421362556417905,-2.592627092382714,-2.185287716402237,-0.767800449030012,-0.9267368316103956
2010-06-02,2.1263979593401707,1.513256461295843,-1.5917882818587352,-1.5457366291516235,-0.5016700872327908,-1.0843595306378948
2010-06-03,0.3139857281795934,1.5194936256340357,-1.3704888872907042,-1.420948357536929,-0.4588704763000546,-1.0507043726448226
2010-06-04,-2.9831682195238973,1.5434514325326176,-1.414910334805808,-2.218764161338124,-0.823872940897475,0.17601683700348383
2010-06-07,-1.177362023725708,1.5358030741278677,-1.3773141368420387,-2.488451198437308,-0.9624685866915332,-0.3054418484905459
2010-06-08,0.8941501080761238,1.1609950465700933,-2.03730157775691,-2.1868638214923437,-0.8515728152798752,0.4061315405583849
2010-06-09,-0.5303445210711106,1.1614457564124938,-2.0889252097556748,-2.280709248062232,-0.9122629312708489,0.20255083591344927
2010-06-10,2.427359038312218,1.3175137887495938,-1.7752298618042177,-1.5478545851205945,-0.6126621325265048,-0.5815570496720491
2010-06-11,0.34158174623552645,1.3127390703820319,-1.4326005508627166,-1.404765411210424,-0.5668803793934855,-1.5757365413034354
2010-06-14,-0.17977624048571328,1.2587017425560025,-1.0718905346750645,-1.407109503620552,-0.5858275490108793,-1.1685549740129717
2010-06-15,1.9329294488073487,1.3755433700838813,-0.5981770658791092,-0.8012900925862427,-0.3396070956516168,-0.909837949705673
2010-06-16,-0.07424500535675227,1.3396065814221767,-0.2984884152824789,-0.7854446034642673,-0.3455702059804517,-0.5132684875779737
2010-06-17,0.08092595809383409,1.3351000458591338,-0.15693225417661594,-0.7223508751876836,-0.33181595563544125,-0.8621499400047188
2010-06-18,0.08380254957740325,0.9932952904414766,0.7696877160756381,-0.6553444382493082,-0.31767778383393835,-0.7076711070143045
2010-06-21,-0.35349477353989783,0.9602232907442362,0.34133951211391134,-0.7156039551777449,-0.359131908561349,-0.7097340258369812
2010-06-22,-1.394869267300418,0.9825008756258675,0.26893163017233646,-1.074457359654715,-0.5311968172307977,-0.6787381801293267
2010-06-23,-0.2796891313748087,0.9857365304545854,0.19373279716208686,-1.0965775882928395,-0.5626478507982011,-0.539600747781016
2010-06-24,-1.4577604971329399,1.0439374482727186,-0.05785592270843312,-1.4524248737740293,-0.73913900989878,-0.24304174208460866
2010-06-25,0.21371284705376462,0.8025950758632331,-0.7030120420948044,-1.3327143686742526,-0.7096111058290402,0.12430088810322419
2010-06-28,-0.19916681044180062,0.7707874381043245,-0.4773283751968249,-1.329032586365364,-0.7306751267799428,-1.1675017163799253
2010-06-29,-2.686951538931996,0.9800753195075609,-1.152888357763573,-2.0180955105452187,-1.0512424985214008,1.1947026267565624
2010-06-30,-0.8852983353122348,0.9425722528785394,-1.0014508518345513,-2.1847889974457635,-1.1525202743012766,0.05307878151901984
2010-07-01,-0.30127931885306714,0.7591419124825579,-1.6040742297128803,-2.1846268342412,-1.1846440509713427,1.4382474793489703
2010-07-02,-0.4217812019988673,0.7460347838836581,-1.7833178685007682,-2.212217025383072,-1.2307140387146647,-1.1482419849390084
2010-07-05,-0.027304850578617774,0.475964757901637,-1.0536590388896623,-2.1313135641254273,-1.2307140387146647,-1.0565865144942688
2010-07-06,0.42384973196519155,0.4474657611155808,-0.6475977136362379,-1.9371786179284605,-1.1780070234681124,-0.22348820813846257
2010-07-07,2.576781784513633,0.6764864304165489,-0.21250654823492826,-1.1304989459903625,-0.8682117598713802,0.11034116765359203
2010-07-08,0.7635143051110796,0.6874663655354312,0.1280052487122716,-0.8361739078836585,-0.7722243513176767,-0.2451447488061564
2010-07-09,0.5786039332012988,0.4783931071076368,-0.3569499477816214,-0.6062912859193696,-0.6980699806995956,-1.3629283863976949
2010-07-12,0.0345376116189007,0.4722185700492032,-0.4364685642360008,-0.5307734991377439,-0.6904713884475332,-1.4291630495447218
2010-07-13,1.260963511561881,0.5370812174782235,-0.060825818680315176,-0.10516076880204016,-0.5309091696563613,-0.02928514252593616
2010-07-14,-0.04040070933695658,0.38056997369084344,-0.5737152527510567,-0.07578362934407717,-0.5325434775078547,-0.16124766324723594
2010-07-15,0.07359929988717033,0.38174985054560845,-0.5357030782314955,-0.030010339231873944,-0.5199445137475222,-0.10014796246302965
2010-07-16,-2.495733165933011,0.5937474539565794,-1.188749080908837,-0.7518149611478987,-0.823872940897475,0.7228098977966073
2010-07-19,0.47612926032860575,0.6078310029243148,-1.090597108246337,-0.5608357578477283,-0.7626063556858956,-0.6542192662073743
2010-07-20,0.9309201659409571,0.6503880914563476,-0.766053014192106,-0.23851387866196405,-0.6449784569606829,0.06091851695330237
2010-07-21,-1.1164368596484813,0.627682041723566,-0.695045457771773,-0.5187284995719063,-0.7785725571747382,0.08715512112851213
2010-07-22,1.8519991580671589,0.7568201248725058,-0.1435780520591162,0.08118451051462583,-0.5469704709555279,0.16238451400911247
2010-07-23,0.6637204814151698,0.6939780190273707,0.419250905639813,0.30997081023661827,-0.4605047841515493,-0.17147620828318275
2010-07-26,0.9128590910931265,0.7168788006195426,0.6078550269962428,0.6132515936954628,-0.34172277291339254,-0.7144447437403836
2010-07-27,-0.11592884255917496,0.715295336741084,0.6304138311456394,0.588926071030921,-0.3529762504684009,0.07796998980553965
2010-07-28,-0.6136276145977734,0.43374988704235623,1.1995555300354905,0.410521363117431,-0.4271306210864833,-0.6586184621428567
2010-07-29,-0.3790708759415248,0.3984037866715473,1.3406547328725875,0.2870042926775249,-0.47137316617833136,0.09282102331343653
2010-07-30,-0.021944977753131454,0.38903460152844344,1.4188757740310096,0.2819422007990639,-0.47070042307566984,-0.5050061989523389
2010-08-02,1.8114683700763017,0.45918574349165114,2.0536402241894303,0.8308213970124184,-0.23736775512290792,-0.3458245580858026
2010-08-03,-0.43314487783130745,0.4777686723889261,1.937034742443668,0.6802971213220178,-0.28930516634887543,-0.4399150218205575
2010-08-04,0.48193746418568256,0.47827687874190045,1.95369008273416,0.8114358210620225,-0.224094874188181,-0.42282954853944266
2010-08-05,-0.1344504718105278,0.26561871923843416,1.1883943837616937,0.7665071171913737,-0.23784795046145754,-0.818667528917694
2010-08-06,-0.34054758715039163,0.26327535102642435,0.8837272717719677,0.6523314716015233,-0.27795541491181114,-0.5667793256435195
2010-08-09,0.4342627972672398,0.25881273202382354,0.8441899067402706,0.7786159006547214,-0.21880450696200757,-0.4402248600069282
2010-08-10,-0.5325294926437566,0.27832802670732054,0.6895139794413856,0.5954536806797383,-0.28353342971242085,-0.47041375243023226
2010-08-11,-2.440063684656916,0.4715984889073617,-0.2948707613126316,-0.14442673282726637,-0.5873667570520495,0.1993359466895184
2010-08-12,-0.48255679473942625,0.4786264189374037,-0.4096136023352882,-0.27344320821447804,-0.6437280705656819,0.21077389892676227
2010-08-13,-0.3676245935371432,0.48093066016439184,-0.5235169590678296,-0.38292256311656075,-0.6856623906316421,-1.2164782076292613
2010-08-16,-0.01713741598613032,0.2257995072608808,0.12413164774462121,-0.39338760375010073,-0.6844120042366411,-1.3540964317368567
2010-08-17,0.9956310739722446,0.25824950145053416,0.2623031484407649,-0.09794484365793107,-0.5578388529823098,-0.2795661980496028
2010-08-18,0.09776553753349826,0.2221643621549002,0.041120412789524954,-0.07802362615110567,-0.5422577470216929,-0.5401780627088364
2010-08-19,-1.4690844798703568,0.2631545219498026,-0.05184355576136133,-0.5086022526043184,-0.7204794878558223,0.2310606751485913
2010-08-20,-0.3370730845339586,0.09711241866271485,-0.6203129487600549,-0.5920550822443874,-0.7583750011623431,-0.4030506096451476
2010-08-23,-0.3690427081992083,0.06834501860191447,-0.8834306880569717,-0.6836564088171262,-0.800020499582134,-1.0696246099056803
2010-08-24,-1.26129223861957,0.06056519057013589,-1.4269295959043948,-1.0194148159587995,-0.949003157992693,0.5586278186090866
2010-08-25,0.24989677353641712,0.0722993709020101,-1.3364565009834148,-0.9106840912819166,-0.9157252688096831,0.4817405378537101
2010-08-26,-0.6784920252133476,0.07489052226019002,-1.3525268645577155,-1.0706441097028738,-0.9937270724948233,-0.46230045904431427
2010-08-27,1.361318914385415,0.1913044717212579,-0.9170313224157343,-0.6356948722300865,-0.8266625353336462,0.19114045362818868
2010-08-30,-1.2790053114250521,0.24350271153194036,-1.2324831096074584,-0.9767523099625859,-0.9773757754777561,-1.3746751738954304
2010-08-31,0.005676121657928789,0.04091164717194431,-1.677493091297094,-0.9458965336732313,-0.9734332426003725,0.18485934859583697
2010-09-01,2.4271809915612144,0.36631984507087434,-0.9681721858046964,-0.20670294901889022,-0.6756592994716347,0.6572954511305563
2010-09-02,0.7357597455044473,0.38270076918351376,-0.90405897863367,0.01795206949769146,-0.5813073728411585,-0.27731315448879523
2010-09-03,1.0812159163063255,0.4426677739416824,-0.5943056309555338,0.34594105863901103,-0.4427117270470993,-0.5036538145368535
2010-09-06,-0.027304850578617774,0.44047775172425063,-0.5137655216449931,0.33145746878993115,-0.4427117270470993,-0.4840627909002742
2010-09-07,-1.001198036409743,0.458805775359508,-0.8804061909923309,0.007416079287733757,-0.5645721543675964,-1.0329399717305043
2010-09-08,0.5144510806571799,0.4690426006885867,-0.6136060216766028,0.1409667803335739,-0.49695736329895573,-0.8243337551534686
2010-09-09,0.3796120452661784,0.2342250391604996,0.12160329445108542,0.22946165347064848,-0.445885242939764,-0.5228190778391915
2010-09-10,0.38221975809429865,0.22662049948316546,0.35205274688994503,0.31423350285847496,-0.39423665335996577,-0.9106173508998034
2010-09-13,0.907053112190845,0.24630201639758792,0.6960683376855261,0.5568368556048905,-0.27545464212180903,1.136500978438879
2010-09-14,-0.08752158090048588,0.2474295636541476,0.6769369434323348,0.4930896189491518,-0.28314950825592733,1.0228021011936514
2010-09-15,0.2710788382642145,0.21303848316171176,0.4809181499423976,0.5549120970259749,-0.2449663473749703,-0.5803531833784388
2010-09-16,-0.058065130915172306,0.2139921908660398,0.4389794568089071,0.5190726171081131,-0.2489088802523539,-0.5664667132023554
2010-09-17,0.042462175521622826,0.09485844965044674,0.8490672369582802,0.5179028819521078,-0.23996480179496613,0.4898429922406685
2010-09-20,1.2469061098325551,0.13515787664405884,1.2867591633442637,0.8871432384090522,-0.07530476354173388,-0.5289913188299277
2010-09-21,-0.24401476304633093,0.128672002717094,1.3216584246811867,0.7971026547981027,-0.10348483326268479,0.5758193866842634
2010-09-22,-0.4356162810851378,0.03824948922644802,1.5534331910520724,0.6498299883899666,-0.15638380923748302,0.233772925036659
2010-09-23,-0.7335089991866242,0.08711144040694585,1.2776395603262687,0.4158260860120669,-0.24727457240085923,0.17904223701366104
2010-09-24,1.7430435560444826,0.14481540051640948,1.9625824315688685,0.9308561047357213,-0.017980711207538115,0.5439703810817815
2010-09-27,-0.5070602425582109,0.12200347762013505,1.4323754109300038,0.7450455364973649,-0.08059395669617452,-0.1965064600051436
2010-09-28,0.3811321788068538,-0.0023741597085038197,1.9029050128614113,0.8427531224235799,-0.027311059264882673,0.3584223534455528
2010-09-29,-0.24602372891478674,0.009448013373370192,1.8309696878011552,0.737581211163794,-0.055876224514058784,0.3109360457500736
2010-09-30,-0.2880076368548444,-0.2425366198278874,1.0684597333837313,0.6329373193935507,-0.08982803087146306,0.7415348814827486
