Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2009-10-29,66.12000274658203,0.007926894581652633,0.007895641802481734,0.14567800843237197,-0.005115804131421653,0.0036369420468301498,-0.0668924332901726,0.7106331779214919
2009-10-30,65.66000366210938,-0.006957033656451839,-0.006981346644905332,0.13173974046474207,0.006746434117921751,-0.003063931394105427,-0.0733840940368627,1.2903988183161004
2009-11-02,65.30000305175781,-0.0054827991208186155,-0.00549788483046327,0.1332247298520249,0.0001531955290277054,-0.008165496110826983,-0.07846454291141397,1.0111457868925546
2009-11-03,66.51000213623047,0.01852984728827023,0.018360261398458602,0.14632991355560676,0.012328846660775161,0.010326602749347151,-0.061388631620836104,2.5577105655771057
2009-11-04,67.62000274658203,0.01668922830701436,0.01655149348236789,0.15645768534963184,0.02797208880253521,0.02667039452121441,-0.04572393220239709,3.143633148054573
2009-11-05,67.9000015258789,0.004140768528895444,0.004132219139459829,0.15670821287169912,0.031914868947183095,0.030252110647953995,-0.04177249589298262,1.419919737322145
2009-11-06,68.5,0.008836501629420734,0.008797688231086105,0.15831552253471223,0.042459305347740006,0.0386121127534734,-0.03330511699158527,1.4206460674157304
2009-11-09,68.5,0.0,0.0,0.15837875542767363,0.04198360550528024,0.03773728040890669,-0.03330511699158527,1.6267605633802817
2009-11-10,67.69999694824219,-0.011678876667997273,-0.011747610427614729,0.16487728387070297,0.03201217260621636,0.02465525147533972,-0.04459502730582459,1.0706598543319927
2009-11-11,67.9000015258789,0.0029542774985591436,0.0029499221965286317,0.1648664835541179,0.031914868947183095,0.026408502277642933,-0.04177249589298262,0.8714269948129345
2009-11-12,68.06999969482422,0.002503654861929938,0.002500525939502513,0.1522650303346133,0.015061171682089203,0.027775761037646077,-0.03937342494349015,0.660920818505338
2009-11-13,68.22000122070312,0.002203636353039551,0.0022012119075288787,0.15226090137560824,0.015027557654941459,0.02880412035444311,-0.037256553300999744,0.8079594311542277
2009-11-16,68.62999725341797,0.006009909489570919,0.005991922016280153,0.13988487083806883,0.03796119786104657,0.03361854257272661,-0.031470552324661207,0.7864302235929068
2009-11-17,68.5999984741211,-0.00043710885177661307,-0.00043720441169850353,0.13893169773347858,0.03064905334065715,0.03173717650228543,-0.031893905119446425,0.5818994413407821
2009-11-18,69.04000091552734,0.006414029900776663,0.006393547547290606,0.13523270579012683,0.04590211606179939,0.03703215647019921,-0.025684443679758376,0.9291424816558975
2009-11-19,69.0,-0.0005793875289238359,-0.0005795554387378727,0.13302851200841045,0.050708115180508884,0.035190477038039895,-0.02624894996232677,0.6620486527762627
2009-11-20,68.94000244140625,-0.0008695298346920177,-0.0008699080950470662,0.12258152073759536,0.03234506890675504,0.03315573313230486,-0.02709565555189722,0.5366150442477876
2009-11-23,68.80000305175781,-0.002030742452720724,-0.0020328072059703117,0.12001009745269794,0.036769174487102596,0.029927830698124328,-0.029071373706604453,0.7084393319323083
2009-11-24,68.30000305175781,-0.007267441538103658,-0.0072939780378322465,0.11975106916717164,0.037048320965589854,0.021736247356413146,-0.036127540735862954,0.721729490022173
2009-11-25,68.05999755859375,-0.0035139894940002803,-0.0035201780570326088,0.1209728774119454,0.030119537959153675,0.01801186344271397,-0.039514578431273324,0.8281301347354584
2009-11-26,68.05999755859375,0.0,0.0,0.11707882791904514,0.037499986916053274,0.017804818552955456,-0.03870064089066496,0.8218284596151756
2009-11-27,67.63999938964844,-0.006170998883503254,-0.006190118194527604,0.11793206768556497,0.022988454021880322,0.011209405061502356,-0.04463281816244101,0.6573834196891191
2009-11-30,67.05999755859375,-0.008574834953996913,-0.008611810375064385,0.119462085696715,0.0213218674748914,0.0023466440668514325,-0.05282493406716324,1.0077469335054874
2009-12-01,67.05000305175781,-0.00014903828213241876,-0.00014904938944081242,0.11720933807586525,0.02679938619011879,0.002242195797126871,-0.052966099411868535,1.4534606205250595
2009-12-02,66.73999786376953,-0.004623492526152129,-0.0046342139273648966,0.1008646537851043,0.0034580622485618218,-0.002254455123030823,-0.05734470357325048,0.6969797543976103
2009-12-03,65.81999969482422,-0.013784809685238875,-0.013880702436306134,0.09338077887266821,-0.026619387439300257,-0.015890489682338752,-0.07033902743327566,1.008
2009-12-04,66.4000015258789,0.00881193913314915,0.00877334058381856,0.09804080966133737,-0.022091310254658825,-0.007527227706999195,-0.062146911528553436,0.7981995498874719
2009-12-07,66.30999755859375,-0.0013554814038683194,-0.0013564008997867724,0.09124630976390338,-0.031970838560675174,-0.009017663970554403,-0.06341815394953694,0.7478554717962048
2009-12-08,66.27999877929688,-0.00045240205702568037,-0.00045250442171077454,0.09116305315707247,-0.032408776944571116,-0.009306085525085344,-0.06384186550326307,0.9233920524375255
2009-12-09,65.68000030517578,-0.0090524816712656,-0.009093704350418086,0.08783211504702973,-0.029837470223384677,-0.01804535731445176,-0.07231641985720101,0.9590643274853801
2009-12-10,65.5199966430664,-0.002436109338701753,-0.0024390814810137645,0.08640878728808485,-0.03505161751587593,-0.020525367180793102,-0.0745763584901472,1.0744458385612714
2009-12-11,65.73999786376953,0.003357772160789807,0.0033521474313709648,0.08697878351002702,-0.03422949671662556,-0.017368720012001702,-0.07146899674974876,0.8060013956734123
2009-12-14,66.26000213623047,0.007910013528423354,0.007878893370937735,0.0922192144981527,-0.02873056360892945,-0.009761869650483684,-0.06412430395247878,0.7257790368271955
2009-12-15,66.19999694824219,-0.0009056019627785572,-0.0009060122679702126,0.08827512084605314,-0.0354072621655942,-0.010782812843447178,-0.06497183481973616,1.6631953959989039
2009-12-16,66.16999816894531,-0.0004531537867037416,-0.00045325649190961756,0.08827220688033435,-0.03542274576132076,-0.011340402078496625,-0.06539554637346229,1.1860278372591007
2009-12-17,65.7699966430664,-0.0060450587418428015,-0.006063404079231437,0.08430860799237898,-0.047363908300955715,-0.01733452535588929,-0.07104528519602263,0.8796258641724278
2009-12-18,66.06999969482422,0.004561396792916561,0.004551025150058077,0.08745068145671571,-0.04246377253877942,-0.012949531989608817,-0.0668079541391511,1.068559185859668
2009-12-21,65.9800033569336,-0.001362136193526764,-0.0013630647443358482,0.08738233375842945,-0.04293587147735356,-0.014405934882212167,-0.06807908880032949,1.4707016191210485
2009-12-22,66.0999984741211,0.001818658852415611,0.0018170070947574493,0.0884253923826937,-0.039244250841174,-0.012701962342167179,-0.06638424258542497,0.6081818181818182
2009-12-23,65.72000122070312,-0.005748823936308267,-0.00576541202987019,0.08740458018433081,-0.03777454927929591,-0.01798466886555144,-0.07175143519896447,0.5748881284548566
2009-12-24,65.73999786376953,0.00030427027837776066,0.00030422399756428796,0.08747876046817893,-0.03408756653020595,-0.01725414338217447,-0.07146899674974876,0.3480978260869565
2009-12-25,65.73999786376953,0.0,0.0,0.08747876046817893,-0.03408756653020595,-0.01714247730115792,-0.07146899674974876,0.35973041280539175
2009-12-28,65.70999908447266,-0.00045632461624112164,-0.000456428764003479,0.0859724356578765,-0.028533416951377788,-0.017341225782117938,-0.07189270830347488,0.6435868331441543
2009-12-29,65.5999984741211,-0.001674031530728759,-0.0016754342872360322,0.08187954607801742,-0.021771535007841014,-0.0188659132202042,-0.0734463891736741,0.6801993258097612
2009-12-30,65.79000091552734,0.002896378747344164,0.0028921923241168727,0.08297083543028065,-0.01879197731367499,-0.01605949680363999,-0.07076273898700179,0.3752393107849394
2009-12-31,65.72000122070312,-0.0010639868346269399,-0.0010645532704415474,0.08186244319676593,-0.015283138683169217,-0.016794659772178085,-0.07175143519896447,0.6644491319162745
2010-01-01,65.72000122070312,0.0,0.0,0.06644319619501995,-0.0015192718715396625,-0.01660634533219849,-0.07175143519896447,0.6868500503186851
2010-01-04,66.22000122070312,0.007608033942678727,0.0075792388097859174,0.06454167974486796,-0.002710847907219205,-0.009231395021634947,-0.06468928861071534,1.10748367654445
2010-01-05,66.54000091552734,0.004832372227806303,0.004820733796227938,0.06657695880007006,0.003468607531320611,-0.004583628712946632,-0.06016951910462809,0.9229994967287367
2010-01-06,66.19999694824219,-0.005109767998302095,-0.005122867505482039,0.0690427516920805,-0.001207028251781983,-0.009847723180592828,-0.06497183481973616,1.2338507761642463
2010-01-07,66.45999908447266,0.003927524897527457,0.003919832306932624,0.061933740448696935,0.011875742625954366,-0.006059965517635984,-0.06129948842110118,1.0598591549295775
2010-01-08,66.44000244140625,-0.00030088238552317126,-0.00030092765970982826,0.06106501641218775,0.014041603258189372,-0.006590791754904167,-0.06158192687031689,1.0683398338138037
2010-01-11,66.5,0.0009030336602811051,0.0009026261706847339,0.060290995131192904,0.011560726512425346,-0.006050385112416677,-0.060734503762864635,1.7904328018223234
2010-01-12,66.0,-0.007518796992481258,-0.007547205635382966,0.06033682404856884,-0.0039239681232714485,-0.01337327325593141,-0.06779665035111378,1.16928
2010-01-13,66.0,0.0,0.0,0.06028243189948154,-0.0030211020764631114,-0.012895174116453462,-0.06779665035111378,1.078273958855996
2010-01-14,65.95999908447266,-0.0006060744776870131,-0.0006062582150660397,0.06029464806516715,-0.003173629896988772,-0.01292063226574381,-0.06836163500935032,0.9558570937822054
2010-01-15,64.94000244140625,-0.015463866846937568,-0.015584679541861303,0.07836971696179318,-0.012619647924942634,-0.027148128055383275,-0.0827683666350643,1.7909407665505226
2010-01-18,64.94000244140625,0.0,0.0,0.07615155297568552,-0.017103031007074332,-0.026109346302957023,-0.0827683666350643,1.7519883135854568
2010-01-19,66.63999938964844,0.02617796249355009,0.02584118443015191,0.119618677058906,0.010002970584048754,-0.00029703682124867446,-0.05875711133893929,3.4578313253012047
2010-01-20,69.5199966430664,0.043217246095373474,0.04230944397017816,0.18802853421755042,0.0517397616927977,0.04240071475310817,-0.018079185784154093,5.824902723735409
2010-01-21,72.72000122070312,0.04602998751663301,0.045002033985741534,0.23629137239269501,0.10651247519750284,0.08886402236538589,0.0,5.210161520531488
2010-01-22,70.0999984741211,-0.03602864002477668,-0.03669369438219985,0.27653161301563534,0.06632188548874951,0.049043123111712626,-0.03602864002477665,2.7692529434550353
2010-01-25,68.83999633789062,-0.017974353261871023,-0.018137854127438055,0.2860335398808833,0.047155439228110385,0.030122505629399936,-0.0533554017832975,1.9009508847362329
2010-01-26,68.0,-0.01220215547031167,-0.012277212969825377,0.290312805225658,0.034850113337902444,0.01773554307548058,-0.06490650634586839,1.4326760768999152
2010-01-27,71.36000061035156,0.049411773681640625,0.048229791648780086,0.33167658661368893,0.08780491265564216,0.06728248200867012,-0.018701878266255793,4.372922886184268
2010-01-28,73.75,0.03349214362677211,0.03294349839504245,0.3464124124980086,0.12099101647213972,0.10146304674179969,0.0,2.717903738725686
2010-01-29,76.43000030517578,0.03633898718882422,0.03569429802774309,0.360821264505193,0.16296407312145322,0.13894097279186315,0.0,2.8972575206020945
2010-02-01,75.41000366210938,-0.013345500968123591,-0.013435352470468617,0.3671404682309015,0.147443734957718,0.12153180393116797,-0.013345500968123545,2.0050700890919284
2010-02-02,75.51000213623047,0.0013260637748959692,0.0013251853288263416,0.36755839133108337,0.14028995385495246,0.12061574560454062,-0.012037134178619268,1.1640518398506
2010-02-03,74.36000061035156,-0.015229790668051413,-0.015346955044723755,0.37510955384445227,0.11752328805573242,0.1014893056555234,-0.02708360181288708,1.0097070271828796
2010-02-04,72.61000061035156,-0.023534157956372925,-0.02381550926326239,0.3870474683333294,0.09682785434447938,0.07411879457913499,-0.049980370006168,1.4755399667712756
2010-02-05,73.56999969482422,0.013221306657526632,0.013134667998028324,0.3882176625702592,0.10698165375107127,0.0864139913169593,-0.03741986914734953,1.4543157315919801
2010-02-08,74.2300033569336,0.008971097795937633,0.008931096556790554,0.38799449439008277,0.11724865486567948,0.09384399253455834,-0.028784468657043892,1.3992400486262204
2010-02-09,74.52999877929688,0.0040414308069036675,0.00403328616205802,0.38770096524237874,0.12075186134281024,0.09584890429838602,-0.024859368288531063,1.4918522025738377
2010-02-10,74.41999816894531,-0.0014759239521431322,-0.001477014200780818,0.3857062580402832,0.12757572983250465,0.09176581435258108,-0.026298601703582003,1.426931446394323
2010-02-11,76.69000244140625,0.030502611237743782,0.03004665529736785,0.3940478330359999,0.1619697339607007,0.12149071832789947,0.0,2.1553376260933286
2010-02-12,76.9000015258789,0.0027382850148309767,0.0027345427424686724,0.39338883396826485,0.1658581351311994,0.12111875232551977,0.0,12.310163422404443
2010-02-15,76.9000015258789,0.0,0.0,0.38558893611302436,0.18416998205788282,0.11766760063507814,0.0,7.78418377977438
2010-02-16,76.05000305175781,-0.01105329593309623,-0.011114837520367642,0.39040485841645267,0.17108100081110766,0.10218354108657524,-0.011053295933096263,0.5999481089944182
2010-02-17,76.25,0.002629808549857282,0.0026263566539120597,0.38492226638267596,0.14420769355295548,0.10170666976580453,-0.008452555435387909,0.2758380811350746
2010-02-18,76.63999938964844,0.005114746093749956,0.005101710211206643,0.36210791020522626,0.10241661522422052,0.10379471648727258,-0.0033810420165332647,0.22211931660955805
2010-02-19,78.73999786376953,0.027400815381592114,0.027032132686682128,0.34164446047194635,0.08278323077575167,0.1298089021743852,0.0,0.5837212168900311
2010-02-22,79.55999755859375,0.010414017234835704,0.010360164914008079,0.30868917779648286,0.13495006120385322,0.13723423909102925,0.0,0.39713698872169384
2010-02-23,79.1500015258789,-0.005153293681449567,-0.005166617694078486,0.2990130710544733,0.1497676603203637,0.1272006608446281,-0.005153293681449562,0.34584920611238756
2010-02-24,79.68000030517578,0.006696131005424988,0.006673811501020663,0.29100098273748826,0.171764710370232,0.13039876311686827,0.0,0.27746159104510615
2010-02-25,79.4000015258789,-0.003514040891371417,-0.0035202296356517974,0.2525180843243201,0.11266817330101109,0.12208704351514606,-0.003514040891371421,0.23692608100517965
2010-02-26,80.12999725341797,0.009193900673932998,0.009151894042694286,0.23206607006734536,0.08650843733448088,0.12792110981279153,0.0,0.24894586947223524
2010-03-01,81.91000366210938,0.022213983148682503,0.021970846723048186,0.21245426426454178,0.07169963803549129,0.14782910878167238,0.0,0.3898355354969832
2010-03-02,80.7699966430664,-0.01391779963465345,-0.014015560343885953,0.2130387475655383,0.07107800982179535,0.12721929058877765,-0.013917799634653451,0.35383705017443784
2010-03-03,82.94999694824219,0.026990224040858823,0.026632411953558574,0.2276638293239205,0.09852992453355958,0.1521024918746865,0.0,0.2759246065804657
2010-03-04,82.68000030517578,-0.0032549325256139294,-0.0032602413415089068,0.21805146236360315,0.11188810686569584,0.14297405766236676,-0.0032549325256138882,0.19189261352748088
2010-03-05,83.36000061035156,0.008224483583283426,0.008190846822317887,0.19119933205748507,0.14805123136808573,0.14678773470031156,0.0,0.19248197278696605
2010-03-08,82.79000091552734,-0.0068378081891884435,-0.006861293117788948,0.1950631264244482,0.12532283891462037,0.1336188814299079,-0.006837808189188482,0.18423626867910275
2010-03-09,82.47000122070312,-0.0038651973823592423,-0.0038726865620955773,0.19735574559261387,0.11100629787321514,0.12404422775665837,-0.010676576093233836,0.1456524360694556
