Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2008-08-12,0.2534249126911163,-0.014247257730658491,-0.014349724316688456,0.4634972112728653,-0.0062834086180009185,-0.28170961735255595,-0.7200302334051273,1.7280335889630667
2008-08-13,0.2806674540042877,0.10749748721971808,0.10210295405847869,0.583453930384821,0.08880986806371438,-0.1919324020406298,-0.6899341869986876,2.4284948213993194
2008-08-14,0.2976082265377044,0.06035887770998172,0.05860741470150023,0.6133482220612612,0.14841013781163137,-0.1295613383568046,-0.6712189625096953,1.8345422803819798
2008-08-15,0.2966924011707306,-0.003077285119528761,-0.003082029697495177,0.6141907465479189,0.14084468628316738,-0.11914654775893962,-0.6722307155039475,0.8763502358908224
2008-08-18,0.3026447296142578,0.020062288147723706,0.019863692243171714,0.6148003126060338,0.14359962067221588,-0.08850190028683043,-0.6656549136724145,1.0077399171405659
2008-08-19,0.3072232007980346,0.015128203916230154,0.015014913794479612,0.615521656150571,0.1539121098367351,-0.06325482155588637,-0.6605968730280611,1.1166808692528027
2008-08-20,0.3223325908184051,0.04918049802593916,0.04800938136732071,0.6221411904945675,0.23725878846941173,-0.0072481491143067955,-0.6439048582120201,1.2216810960571964
2008-08-21,0.3118019104003906,-0.032670231673678995,-0.03321581960954044,0.6353678134909652,0.1621159694953802,-0.029056714447751736,-0.655538568992105,1.0680403001160603
2008-08-22,0.311572790145874,-0.0007348263332395133,-0.0007350964504437872,0.5868086473630545,0.23390723655783674,-0.019000415407023907,-0.655791688322395,0.4861226956089931
2008-08-25,0.3069943785667419,-0.014694516735523022,-0.014803550598172142,0.5767473727396781,0.16003558140564134,-0.02269422221843664,-0.6608496631188476,0.5138925759241567
2008-08-26,0.2996685206890106,-0.023863166198460517,-0.024152503828794105,0.5860576304145418,0.13529938374440564,-0.035585457155592054,-0.6689428639741065,0.6723408770615366
2008-08-27,0.3019578754901886,0.0076396239281797396,0.007610589780849172,0.5858803609412496,0.1321889968754255,-0.018498861007646528,-0.6664137119561284,0.5067415002744158
2008-08-28,0.3008131086826324,-0.0037911473767585635,-0.003798351990908536,0.5822538584616288,0.14459886021070312,-0.01234226828337606,-0.6676783867369686,0.41194324241864305
2008-08-29,0.2893668115139007,-0.03805119138211466,-0.0387940432272405,0.6023309138950818,0.10489489401665875,-0.039644769513628254,-0.6803236200436532,0.5811638719244034
2008-09-01,0.2893668115139007,0.0,0.0,0.5639523579102853,0.1660524284945344,-0.029751962239207456,-0.6803236200436532,0.5927695800624405
2008-09-02,0.2820410132408142,-0.02531664994599625,-0.02564262990860041,0.5649349472035836,0.16446165375445498,-0.043047272268079556,-0.6884167550510114,0.7897379558156085
2008-09-03,0.2669316828250885,-0.053571394607155765,-0.05505974129624923,0.5750236328407831,0.04200239166066844,-0.08227987938364177,-0.7051087040191517,0.8122783437546668
2008-09-04,0.2632688283920288,-0.013722066988428039,-0.013817084777932562,0.5703097667827641,0.0008704811711288674,-0.08395714833751793,-0.7091552221369053,0.8180943440813326
2008-09-05,0.267160564661026,0.014782366346850928,0.014674172110790045,0.5694177693504241,0.031829596349585154,-0.059007633626809386,-0.7048558480804645,0.9051264510648425
2008-09-08,0.256171852350235,-0.04113149081240164,-0.04200132592115721,0.5806419260011392,0.017272096377694224,-0.0866205160989727,-0.716995567053477,1.467492169233837
2008-09-09,0.247472658753395,-0.03395842875409494,-0.034548411279522184,0.5882966730336209,-0.0373998774928036,-0.10605007151670938,-0.7266059529267845,1.232234754122744
2008-09-10,0.2477014511823654,0.0009245159854138763,0.0009240888837315175,0.5865729891634666,-0.022584446998416663,-0.0944247530858311,-0.7263531957599483,0.7537246799641955
2008-09-11,0.2357973307371139,-0.04805833953910632,-0.04925152709700371,0.47474502900804055,-0.15986934939199737,-0.13477343648909282,-0.7395042067919081,1.3240637919175158
2008-09-12,0.2332790642976761,-0.010679791970356844,-0.010737230267379091,0.407646650985053,-0.21615384422808748,-0.1406934210393813,-0.7422862476725236,1.5393161763136913
2008-09-15,0.2129042893648147,-0.08734077785421035,-0.09139271872432067,0.4907250523478038,-0.282407339976666,-0.2120247942726585,-0.7647951672645327,1.0941289103591274
2008-09-16,0.2195433527231216,0.031183323633892313,0.030707000706307785,0.5019639928713725,-0.27458392220163497,-0.1840794805522772,-0.757460698845087,1.539174535518222
2008-09-17,0.2289293855428695,0.042752525655309626,0.041863876202087,0.5302073073890118,-0.2548434332166035,-0.14655375959743452,-0.7470915311500408,1.6896278381285943
2008-09-18,0.2493041902780532,0.08900039060895604,0.08526020263666914,0.5966472628060774,-0.22656226090862297,-0.06916676821965391,-0.7245825786340816,1.9033161958181823
2008-09-19,0.261208564043045,0.04775039581851659,0.04664538560251587,0.6247362374359132,-0.16226118144169732,-0.024285444290501876,-0.7114312877485437,1.3019398683583174
2008-09-22,0.2557140290737152,-0.02103504909748799,-0.021259438009234306,0.625595697524115,-0.17927997193210143,-0.04485864656267186,-0.717501344778752,0.8121475945778427
2008-09-23,0.2483883798122406,-0.02864781915959269,-0.029066177335501334,0.6290868114719453,-0.19090251433304373,-0.07157036530778094,-0.7255943151663584,0.9349085578668156
2008-09-24,0.2575456202030182,0.036866621529153765,0.03620330142760138,0.646584549892128,-0.14056498289890995,-0.03722697046487091,-0.7154779046381483,0.9723035975983079
2008-09-25,0.2625818848609924,0.019554844900892432,0.01936610546663515,0.6512459680632164,-0.13040226410811284,-0.01858485974133721,-0.7099141191924703,0.6558311374778911
2008-09-26,0.2676184773445129,0.019181035607946928,0.01899939852758704,0.6572659132277765,-0.11034968350777863,1.7215628675771117e-05,-0.7043499715833385,0.7104479141932765
2008-09-29,0.2312187105417251,-0.1360136533320505,-0.14619831277059278,0.8126228876747668,-0.2009494477544197,-0.13373117738295626,-0.7445624120560131,1.045998511906586
2008-09-30,0.2451833486557006,0.06039579617608615,0.058642231049249226,0.847000130905739,-0.15269015346660653,-0.08035523187152412,-0.7291350555588371,0.7017343073296753
2008-10-01,0.2383155822753906,-0.028010737343970638,-0.02841052123288822,0.8477850090211206,-0.15503217231775313,-0.10409961870738864,-0.7367221823732677,0.597443363884819
2008-10-02,0.2135910987854004,-0.10374681862564616,-0.10953233742400294,0.9049398221396371,-0.19982859837076905,-0.1946900236937226,-0.7640364183667442,0.8414780944815625
2008-10-03,0.2067232578992843,-0.03215415307646485,-0.03268245343297048,0.9081348344392902,-0.21478262670939352,-0.2171650705122288,-0.7714502720725953,0.9684806983555699
2008-10-06,0.1797095388174057,-0.13067576119103008,-0.1400391061511743,1.0049086278548425,-0.3273350838832759,-0.3150925158199612,-0.8005082892894907,1.6980881044595215
2008-10-07,0.1657448858022689,-0.07770679902153454,-0.08089210057890604,1.025012171366183,-0.3529933742460333,-0.36341571823289126,-0.8160101515601343,1.0863782316579886
2008-10-08,0.1691788136959076,0.02071815294340551,0.020506451067253163,1.0333709523033803,-0.31637371761341415,-0.34551961716892654,-0.8121982217401232,1.242474195272494
2008-10-09,0.1584190875291824,-0.06359972582657647,-0.06571225057022609,1.0436354315602847,-0.3604434420024878,-0.3821982038320151,-0.81799056010901,0.9150257631810689
2008-10-10,0.1559009552001953,-0.015895384629855513,-0.016023071148001396,1.0387522886222207,-0.33883494476870724,-0.3876117935779567,-0.8203165418677865,1.1997047061388186
2008-10-13,0.1842881888151168,0.18208505251599583,0.16727987283847864,1.2245430600860499,-0.21000973932253264,-0.27279614101547156,-0.7875988699575267,0.9290599044761295
2008-10-14,0.1801674365997314,-0.02236037068832153,-0.022614154038142334,1.1905142229878167,-0.15376323728728747,-0.2847665106376332,-0.7923482379598947,1.205456248483046
2008-10-15,0.1607084274291992,-0.10800513976209403,-0.11429490848385628,1.2362747096863322,-0.26798773255559427,-0.3567894719893164,-0.8147756955408814,0.8674823827308199
2008-10-16,0.1762756407260894,0.09686619143696373,0.09245719704106864,1.2772648028061275,-0.22999993946570108,-0.2897857910646545,-0.796833722606366,1.054861078547924
2008-10-17,0.1751310378313064,-0.006493256187118712,-0.006514429078848189,1.2273994290098331,-0.2975206809160337,-0.29000980848104846,-0.798152933294066,0.9025625418442412
2008-10-20,0.1785649210214615,0.01960750779917575,0.01941775696777756,1.2132032881913382,-0.3163894848714245,-0.2714502065279113,-0.7941952153593886,0.6578118177940757
2008-10-21,0.164829134941101,-0.07692320530699093,-0.0800428467561196,1.2320671514670958,-0.3554161438143648,-0.3225953189475682,-0.8100263790614595,0.7293323697027985
2008-10-22,0.1586480587720871,-0.037499900555945986,-0.03822110950170542,1.2332381930890055,-0.36129033535300303,-0.3413925177531787,-0.8171503709549077,0.6728371986499878
2008-10-23,0.1497198045253753,-0.056277109948997595,-0.05792270460526782,1.220935272253072,-0.41866685829347783,-0.3707303649051364,-0.8196359835433048,0.9333536709636319
2008-10-24,0.1513223648071289,0.010703729455390665,0.010646850064354852,1.2172364213807922,-0.42371361646963157,-0.3561268624259861,-0.8177054159076648,0.88545087335322
2008-10-27,0.1595637649297714,0.05446253852262184,0.05303119495963212,1.2386946127989644,-0.4037640206570624,-0.3126911393381465,-0.8077771900990706,0.7730776839613012
2008-10-28,0.1836013793945312,0.15064582159577045,0.14032336874220033,1.2812871868352078,-0.2059406482962849,-0.2006378579386553,-0.7788196269720975,0.9463241099845583
2008-10-29,0.1895535439252853,0.03241895322563915,0.03190454710686427,1.2662402673604531,-0.22689063117631858,-0.16507004248728877,-0.7716491908044766,1.0700790096462136
2008-10-30,0.1975660622119903,0.04227047472065837,0.04140148231659682,1.2780553611558012,-0.17098974256878985,-0.12093061166747496,-0.7619966936969352,0.7158448732427154
2008-10-31,0.2005421668291092,0.015063845398333164,0.014951512385789949,1.2262912948471751,-0.061093051304547785,-0.09878388484848288,-0.7584114486864938,0.6692262697962432
2008-11-03,0.1932163685560226,-0.036529964689816286,-0.03721389144507392,1.2277727970741563,-0.0653380247608244,-0.12273423850146715,-0.76723666993544,0.8040225657676365
2008-11-04,0.2055786103010177,0.06398133779960125,0.06201785110360206,1.1404726257766566,0.1439493510130052,-0.05856197209234024,-0.7523441606872193,0.7288919942642184
2008-11-05,0.1948189586400985,-0.05233838114366296,-0.053757782580787686,1.117954038227231,0.1754145999564325,-0.09899396081919341,-0.7653060663976254,0.9409667528516833
2008-11-06,0.1744441539049148,-0.10458327504369513,-0.1104660545957475,1.1888593647074,0.03112292901208935,-0.18368241737761531,-0.7898511266066492,0.976713214745857
2008-11-07,0.1996264308691024,0.14435724213443013,0.13484311880307692,1.2476259889803627,0.26011602504861786,-0.05792873243673061,-0.7595146148059277,1.3679714131172822
2008-11-10,0.1868063658475875,-0.06422027867602953,-0.0663751706673015,1.2733011318906788,0.1982374681906598,-0.10981178480940529,-0.7749586532606033,0.7224411187661238
2008-11-11,0.1785649210214615,-0.04411758019451051,-0.0451203653301138,1.1460342324445714,-0.031056074892553576,-0.1406095198205982,-0.7848869329224593,0.7375200216976353
2008-11-12,0.1680341511964798,-0.05897446018367747,-0.06078499862126444,1.1624053576570597,-0.0673444970536351,-0.18351919739258807,-0.7975731099318124,0.8559252555487172
2008-11-13,0.1817699819803238,0.08174428046940818,0.07857481281459523,1.1216940730649099,0.13105444990060255,-0.10972551145984066,-0.7810258694555284,1.0599465550224452
2008-11-14,0.164142370223999,-0.09697757332799284,-0.1020078901348966,1.1347455236266897,-0.06883123755564169,-0.18786671721843812,-0.8022614492573383,1.002923665293043
2008-11-17,0.1607084274291992,-0.02092051424695296,-0.02114244898843221,1.1363822892493338,-0.08235325148932016,-0.197273964725156,-0.8063982414253221,0.5411704043054115
2008-11-18,0.1554430276155471,-0.03276368201643809,-0.033312430775727105,1.1373169813686579,-0.12948732188633738,-0.21636983018561481,-0.8127413478810861,0.7885131456905539
2008-11-19,0.1426229774951934,-0.08247426929988244,-0.08607465508684627,1.142405098286923,-0.13472228349583104,-0.2733000769987441,-0.8281853683846744,0.7062035757714941
2008-11-20,0.1350683718919754,-0.05296906386260658,-0.05442351881390353,1.1493614978532685,-0.1486289026327523,-0.30465512435784564,-0.8372862285792367,1.1763754019624337
2008-11-21,0.1460569202899933,0.08135545164345559,0.07821530203997114,1.1709001230970377,-0.024464927983266382,-0.24127121974241703,-0.8240485762166906,0.8450166338789474
2008-11-24,0.1556719243526458,0.06583052719146809,0.06375433298439985,1.1919224973005924,0.028743666219204878,-0.18648642766667475,-0.812465601228946,0.85818650669927
2008-11-25,0.1600216627120971,0.02794170096849191,0.027558454304692937,1.1812240999884807,0.0028696852479461743,-0.15852063691734292,-0.8072255711371791,0.7640602852266482
2008-11-26,0.1742152571678161,0.08869795635891742,0.08498244676437022,1.1119974579553737,-0.05112228599626012,-0.07858099530724769,-0.7901268732587894,0.8841459603084881
2008-11-27,0.1742152571678161,0.0,0.0,1.105030778865798,-0.080917963546569,-0.07120369628418996,-0.7901268732587894,0.9081051667847087
2008-11-28,0.1710102260112762,-0.01839696022405557,-0.018568288833970704,1.0934393943874303,-0.13441496936968578,-0.0794371993992551,-0.7939879008235456,0.2744082809352498
2008-12-01,0.1563587784767151,-0.08567585621221863,-0.08957012730513228,1.1265967888802306,-0.22031969161899356,-0.1492064733151687,-0.8116381638105649,0.8606338697479646
2008-12-02,0.1650581210851669,0.05563705916100714,0.054144432231439554,1.1449826524201263,-0.1457342754203108,-0.09365161882712489,-0.8011582651868173,0.7690979110534342
2008-12-03,0.1735284924507141,0.05131750749287067,0.050044146645490964,1.1365427359670428,-0.1559020065529888,-0.03826625217387091,-0.7909542029706464,0.9392750735061902
2008-12-04,0.1620820164680481,-0.06596309240637854,-0.0682393259091538,1.1449536007584014,-0.16803776388378833,-0.09158557902174522,-0.8047435101972588,0.7680296289789234
2008-12-05,0.1684920340776443,0.03954798779826274,0.03878599155848475,1.0934817853014909,-0.03412048895897568,-0.045048773330980126,-0.7970215089210082,0.7431795443957931
2008-12-08,0.1629977524280548,-0.03260855434303567,-0.033152061244543514,0.9780168455173164,-0.1834861159495732,-0.06898881599838445,-0.803640344077825,1.2424906519656445
2008-12-09,0.1787938773632049,0.09691007820566311,0.09249720729125918,1.016026504081071,-0.04289194561452936,0.029039863798843032,-0.7846111144659699,1.4259942865167492
2008-12-10,0.1957346349954605,0.0947502111486842,0.09052621957323581,1.0516706080387253,0.09615390232180832,0.13209049689869623,-0.7642029720825408,1.6013451436177084
2008-12-11,0.187493160367012,-0.04210534649955866,-0.043017472088728345,1.0395315667735205,0.11580389481528108,0.08770712035130537,-0.7741312876465716,0.975753949280921
2008-12-12,0.1968792825937271,0.05006114467504874,0.04884839549781123,1.01797725252464,0.08312318925706275,0.14346500417727728,-0.7552646003674566,1.148261535801418
2008-12-15,0.1904692649841308,-0.03255811137235698,-0.033099919316041164,0.9536875712908808,0.1603906092266394,0.1048550522824438,-0.760850810080065,0.8238424657218786
2008-12-16,0.2032892853021621,0.06730755389379706,0.06513917248586201,0.9682366861937752,0.2649572182001598,0.17410611752466978,-0.7389770650553678,0.8916613490576198
2008-12-17,0.213362231850624,0.049549815345603765,0.0483613249411317,0.9622529928909047,0.3726072833470977,0.22602563459891303,-0.7260434268278937,1.1415553905666938
2008-12-18,0.1936742812395095,-0.09227476878334373,-0.09681355496835203,0.9770821991387973,0.3579458558564772,0.10840350664980966,-0.7437139704216724,0.9288669221599818
2008-12-19,0.195047840476036,0.00709210963756135,0.0070670789054558085,0.9450675668161683,0.4440674581613435,0.11128500764237698,-0.7398473305443137,1.0210400057185691
2008-12-22,0.1836013793945312,-0.05868540278922563,-0.060477873048114306,0.9548675957428336,0.25705361327620824,0.04615067312496602,-0.7326665967159073,0.905090933568801
