Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2008-12-19,0.22442974707261962,2.3978058133952658,2.617483832503991,0.5339025457890588,-2.6731911733430436,0.2757306296877674
2008-12-22,-2.0853921609650463,2.4394369081386023,1.4338424310583822,0.07593176702548529,-2.643540009662957,-0.02362363782039807
2008-12-23,-0.4895241472515665,2.3695956923159147,0.8400535345589669,-0.02571393396935444,-2.6168487536507743,-0.6405786996051587
2008-12-24,-0.8486957520628827,2.3824241616216515,0.4678899279993858,-0.21286387988160516,-2.6440060003772206,-1.6702019922504159
2008-12-25,-0.01724180956529821,2.185344114055003,-0.1016084553601639,-0.2132318145226984,-2.6440060003772206,-1.6418698667817306
2008-12-26,-0.9603317404079816,2.2080617461342116,-0.2762596664986033,-0.4029445112603295,-2.6725327510351553,-1.213238953260555
2008-12-29,1.0584810191767193,2.2255170320361866,0.04414431037705081,-0.18225985056247052,-2.63818243324566,-0.08686784029040232
2008-12-30,1.153861572719227,1.9805930262065454,0.9096466909023577,0.04935440438635867,-2.5995371844794795,-0.30977132570195154
2008-12-31,0.19529630027977457,1.9081502010908244,0.5618424346773478,0.07325809383207983,-2.5141528864256792,-0.14321310970717788
2009-01-01,-0.01724180956529821,1.8401979637129546,0.2160493597497588,0.044215855018840795,-2.5141528864256792,-0.11344650510655617
2009-01-02,2.5925999607026773,1.8174446108468458,1.2640463811222518,0.5824272533449822,-2.416346490403082,0.16188282173355026
2009-01-05,0.6052426986829111,1.7912919575866983,1.105419075141548,0.6879827365705166,-2.391894891397434,1.1329464671757028
2009-01-06,1.1202322017284367,1.7448387972952868,1.6292095604729127,0.9333332894862596,-2.346048006486235,0.91114395560397
2009-01-07,-2.1323958143086066,1.6714989162432499,0.46332476940270645,0.43404533246990656,-2.430100645402294,1.950347067989053
2009-01-08,-0.9013416913006379,1.4169447144321716,-0.30412974336863946,0.24157795968169088,-2.4637214821277467,2.6413533535945493
2009-01-09,-1.9862512977409208,1.470073427468669,-0.3940175714448458,-0.1642160750209293,-2.5355481723312288,1.3332846219047199
2009-01-12,-1.425806300887247,1.419863670751097,-0.9216825480130214,-0.436853612156054,-2.584451469815696,0.7808742374545412
2009-01-13,0.1620464771572026,1.3938630833817265,-0.702771082826622,-0.3774030015288462,-2.578338147303318,5.5596966713175515
2009-01-14,-1.5719262312038595,1.2529996348730719,-1.312100411080911,-0.6638008470213832,-2.630298354726895,1.7237135261999248
2009-01-15,1.1779358051943807,1.1980273859774508,-1.3815091757636793,-0.4276039906489051,-2.5905642949622316,1.7191685909281353
2009-01-16,1.829304120156945,1.0077010935146762,-0.5447133919382051,-0.03381444001928414,-2.526378934611425,0.9667979469828065
2009-01-19,-0.01724180956529821,1.0037652694306003,-0.5868082435838108,-0.030635505735220104,-2.526378934611425,0.9093044377548283
2009-01-20,-3.5299912436502248,1.2740169238884003,-0.8323212313122016,-0.7283303142005271,-2.6455802186468977,0.37912847485634255
2009-01-21,1.603752384344641,1.3706579323972372,-0.47314440755409426,-0.4142071118294039,-2.5920927001952028,0.10875115580096024
2009-01-22,-0.6564481919010907,1.3623106714918463,-0.4390417504237629,-0.5322819679757708,-2.6134876876812467,-0.33223570113478507
2009-01-23,1.2938325718160804,1.4206828822713613,-0.20128835739021222,-0.27834731642804217,-2.5691692080030193,-0.08944178868204163
2009-01-26,1.11694574353038,1.4270851892469751,0.19457915632892128,-0.0599588321902544,-2.5294351482383566,-0.3232263984937878
2009-01-27,1.9421499632625292,1.5050926991232412,0.3704087808678912,0.3334291335778073,-2.4576089554007163,0.13669696327635583
2009-01-28,1.372260331947657,1.5205093068408486,0.4145698244039117,0.5974008955647664,-2.404120939583179,0.08267254660496408
2009-01-29,-2.061240234299013,1.6588833797979738,-0.02839328213131454,0.09562202253143673,-2.48206025598686,-0.9633689840720396
2009-01-30,-1.4080578962646504,1.7165046800189758,-0.2872059992094135,-0.22638020601741576,-2.4263973647578467,-0.6536899037610094
2009-02-02,1.7841080092765638,1.6086881208460027,-0.43288815028021477,0.12559385349687324,-2.3549452732957157,-0.42352302791341023
2009-02-03,0.38841136077914873,1.601070400340246,-0.4713767914882175,0.18599972089925534,-2.3383288172262606,-1.0043178511253585
2009-02-04,0.9371534075673408,1.5886178968440683,-0.5036847088993668,0.37601402828529845,-2.2984484141186603,0.28143710831231006
2009-02-05,2.4047779066828787,1.6234750452374829,0.35024572827620026,0.902145285945651,-2.192101321456182,0.7464003517433739
2009-02-06,1.7970603276379395,1.666380179225759,0.9145109468452766,1.2967740392608083,-2.1073555459722555,1.5184675502653626
2009-02-09,-0.4706517343778679,1.527940180407503,1.2515207846479917,1.1233695354645246,-2.1289575121085966,0.04534605433209764
2009-02-10,-1.5245760350775688,1.5388545493808035,1.2291003842071402,0.7195993642865425,-2.198747514509291,1.3240286189966628
2009-02-11,-4.604566206483323,2.1838462551714763,0.22057718596840215,-0.29433049275351947,-2.3931639118207757,4.047205462325804
2009-02-12,0.6887276089636137,2.1160157726583466,0.6813904765218357,-0.17011618059327394,-2.364915428152432,0.9381810134127857
2009-02-13,-0.05837866467748097,2.0904460560764426,0.42560909101473043,-0.1950230116669977,-2.366577517213867,0.13628587334738815
2009-02-16,-0.01724180956529821,2.0106229215281557,0.06039016968480971,-0.2154093854559022,-2.366577517213867,0.14640803276368744
2009-02-17,-2.0518527814869514,2.121561100527936,-0.31983491829781757,-0.6237788972049442,-2.4463379989501735,0.20452650901443137
2009-02-18,0.887836268947203,1.7907389208787305,0.5355061106265624,-0.43682708817962984,-2.411442565111299,-0.2264143198212653
2009-02-19,-2.761534329485143,1.9454303780360205,-0.3102980442864231,-0.9527191391139951,-2.5144664530875906,0.08210520948873452
2009-02-20,0.8473924033796163,1.9542307388048554,-0.031024987857889635,-0.7750878501465049,-2.48289465657343,0.13409288223952087
2009-02-23,-1.6273337766132794,1.9734447129336656,-0.5624973051469229,-1.0582147812420621,-2.541053064013762,-0.16511575793949992
2009-02-24,2.9150572861176345,2.1713508521970732,-0.2407405546066899,-0.485127478034218,-2.433044314928377,-0.2396301787861202
2009-02-25,0.369653475825699,2.071330024342744,-0.5230475206067539,-0.3855828365870579,-2.418089190802934,-0.09881187848088005
2009-02-26,1.076471026520327,2.050440421986791,-0.5747146093785739,-0.15803251391455952,-2.3748857993284114,1.1558545744277202
2009-02-27,0.06546615146233194,1.944033225930277,-0.19309219109104234,-0.13658278777663477,-2.371562162003699,-0.029773179734223616
2009-03-02,-3.037836856237392,2.1319114107993546,-0.4876575146103539,-0.733403938656077,-2.4878795176825235,-0.2241211112860465
2009-03-03,1.310086594090728,2.091042491145257,-0.5707294394301592,-0.47381485076266955,-2.438029608675998,0.7366089141099689
2009-03-04,2.4114698833946044,2.243757990259413,-0.20801830992659776,0.013870928761250016,-2.341651913752815,0.8128620061244871
2009-03-05,-0.8353948205367739,2.2335523118862124,-0.526971173496676,-0.1679742339660697,-2.3748857993284114,0.3485828850849847
2009-03-06,0.5167773852922372,2.076746812414174,-0.8489986122356036,-0.07157971934468778,-2.3532838331920707,0.3958827608144124
2009-03-09,-0.3860526816191191,1.9655669260104611,-1.1998589706707865,-0.158473239477828,-2.368238849157881,-0.3806965757139667
2009-03-10,2.9410949952187684,2.2252724027517226,-0.6414621211473157,0.465543973814761,-2.2436132113645124,1.176020030045507
2009-03-11,0.9146048518781605,2.197252423895096,-0.20667656978766014,0.6557398095742482,-2.202071476312899,0.11122986807440384
2009-03-12,1.9476099308362778,1.6721989316528336,1.1271002566243515,1.0888881974183127,-2.1106790751373365,2.318381972818464
2009-03-13,-0.1912673267252436,1.6733216436878515,0.932768585900574,1.0245339753351312,-2.1189872490922483,1.0927215864148092
2009-03-16,-1.3696325408234344,1.744777363112341,0.6523217466369338,0.6919639302855699,-2.182130950280203,-0.3327763158163825
2009-03-17,1.6477640668857916,1.801000446797822,1.0102880328001986,1.0752211970751453,-2.1040323412860698,0.5174167046529681
2009-03-18,1.038189867214931,1.6487879953035398,1.7226322173655042,1.3045126788800698,-2.052520559537371,1.4155800885675498
2009-03-19,-0.42193531638955284,1.6604038429031156,1.412815841696633,1.1695425659169307,-2.072460328452644,-0.09606084998422607
2009-03-20,-1.9359738381585447,1.5243871991266669,1.606711016464635,0.6781623337442645,-2.163852513308944,0.5974130643654821
2009-03-23,2.3731763570290108,1.6342534380774447,1.9776201139875182,1.2017568073334788,-2.0491969222126585,-0.15845752538107896
2009-03-24,-1.5221388330015688,1.6213925995208782,2.003807373518745,0.7960003145970921,-2.1223104537784336,0.5840452540862952
2009-03-25,0.5376879756980295,1.4278998091105168,1.4312078519613267,0.8777272138151626,-2.0957236265329997,0.8337792572191111
2009-03-26,2.051866607077175,1.5143265928948615,1.8322384325723133,1.3264701518784996,-1.9927002793548658,0.9649801566340441
2009-03-27,-0.3426164297844895,1.5173338932592888,1.4926414400449373,1.1964384083255637,-2.0093169517435863,-0.5025206514719677
2009-03-30,-2.280962178356068,1.717521231387879,0.9611390164389081,0.6207319166725963,-2.1206490136747895,-0.38254945562213827
2009-03-31,0.2264021140828241,1.3682173562156028,1.7106665755831383,0.6291122798088329,-2.109017202395164,-0.32860085354924656
2009-04-01,0.8390057428988994,1.347440146418837,1.5980308843824487,0.78273246067779,-2.0674753591839186,-0.10396042136525643
2009-04-02,1.53666424190974,1.253788190584429,1.3929362589073058,1.0974938641828205,-1.9893770746686805,0.20082964096590594
2009-04-03,2.294661986965891,1.318403164301567,2.15161052645722,1.6111380644769417,-1.8664126606596934,0.19594381167625524
2009-04-06,0.07328243974423658,1.323990158022954,2.039846321845989,1.5678943386227915,-1.8614267179542812,-0.09010302085199486
2009-04-07,-1.2129518104836887,1.3918006454251284,1.8352926785373471,1.2164041937769665,-1.9262322918844084,-0.7996838386387265
2009-04-08,1.3587736395991254,1.2069506694511791,1.4573907029811248,1.51443866249459,-1.8514563467783018,-0.43394534085218983
2009-04-09,1.8206307707456812,1.2678028403272463,1.6716327100117012,1.9241337805777612,-1.7467712350176285,0.01636797037524062
2009-04-10,-0.01724180956529821,1.186027074455251,1.2141050428529312,1.843001333672658,-1.7467712350176285,0.0998645897918298
2009-04-13,-1.1432936216619236,1.248357475602947,1.001698033425529,1.4857183592539236,-1.8115772415862827,-0.22644890273273424
2009-04-14,0.18763231469121108,1.1524431388364245,1.3522473330276454,1.4776645237413255,-1.7999446731892355,-0.3824787500665475
2009-04-15,-0.9939342523539789,1.1429106044702375,0.7668453032027776,1.1830573099142223,-1.8547798759433827,0.5378190465632459
2009-04-16,0.84251697462359,1.1327967031309587,0.7252564273581529,1.3561781122164955,-1.8065925967964516,0.5675605469217814
2009-04-17,0.2161929534077532,1.1182529001799042,0.8617680940257926,1.3809049412322145,-1.7932986964553908,-0.38623326337162067
2009-04-20,-2.1468003448868798,1.15206734303294,0.8163849354521572,0.8357549454114618,-1.911277924876388,-0.639140995312114
2009-04-21,-0.11022307986983283,0.9779885085449858,0.30233810356199664,0.7850773527889173,-1.9162636512625368,0.33923164434009545
2009-04-22,0.991796550970662,0.8955839817073845,0.8229408818606078,0.971624136451457,-1.8614267179542812,0.3219679604455617
2009-04-23,-0.5639413298038465,0.9136010213009439,0.5900905393436949,0.7931816786535439,-1.8913382641207468,-0.09357981100350883
2009-04-24,0.7696322602475257,0.7853702051261686,0.328345711273704,0.9284465039028587,-1.8481341155288022,-0.0017806742258857215
2009-04-27,-1.2664547196755274,0.8513295373607371,0.14575191108747088,0.5904445753964127,-1.9162636512625368,0.07597428285644264
2009-04-28,0.07573946073923984,0.6120453593870127,0.6214878745979533,0.5605871654603171,-1.911277924876388,-0.38004872300936327
2009-04-29,-0.5474330487410167,0.6336767032592875,0.46164832314863113,0.3959716597110674,-1.9395263003851007,0.3147934258662018
2009-04-30,1.8184511503580345,0.7299732203515242,0.6645694262364017,0.7538126865900057,-1.8398255089353628,1.0511093559006603
2009-05-01,0.5440956885328719,0.656938510855528,0.4589687392538528,0.8213021197786659,-1.8082539287404646,0.24631153725687066
2009-05-04,1.780757347021303,0.5715092149472215,0.35484028151665664,1.1744995333204173,-1.703567951702738,0.5290751054324065
2009-05-05,-1.4363934559024,0.6716391192736165,0.057843180818916325,0.7696146710543138,-1.7866514218059653,0.25434617108660196
2009-05-06,-0.7199702214323709,0.628328139863463,0.15338901334630545,0.5517948645363181,-1.8265333391484107,0.5064426592726549
2009-05-07,-2.565122760311087,0.8172332403193978,-0.5702916836646421,-0.04493311646791666,-1.964450822249836,1.471270777043929
2009-05-08,-5.092744682738609,1.4759240412770487,-1.6597354394036374,-1.0544204018190906,-2.210379650267811,5.478888170378269
2009-05-11,0.6418261986357147,1.5065622929707039,-1.5651121795483969,-0.9556745796963388,-2.180469077538031,0.39960602196715467
2009-05-12,-1.689339516091333,1.5399738534575336,-1.6436379842124844,-1.2700699924463799,-2.255244698165242,0.7657382823795886
2009-05-13,-2.300500013242499,1.6240697546674219,-1.9859964661824174,-1.6575798389541458,-2.351621960449898,0.9428255934795723
2009-05-14,0.4678240286580984,1.6469438065816593,-1.787887992464727,-1.5800852146058244,-2.3316819752153624,0.2181424419372432
2009-05-15,0.8545837977533471,1.6479056918311343,-1.7862171094020003,-1.436799699009009,-2.2951243441554197,-0.35948315486277543
2009-05-18,1.996010562173643,1.808583582954378,-1.5331964646529395,-1.0938941489767247,-2.2070564455816246,0.01840554875104546
2009-05-19,0.6404131991914874,1.7423050535565061,-1.1095318393876923,-0.9785641723089132,-2.1771460891711087,-0.20782032805352063
2009-05-20,0.9812799568544538,1.7850882575713523,-0.9339802744002547,-0.7971491194983338,-2.130618952212241,0.861850088752779
2009-05-21,-0.22877800052056854,1.7408126481768122,-1.1299229756866613,-0.8349271416714509,-2.1405894315478524,0.010456921083708189
2009-05-22,0.5091527606572271,1.7547748199864193,-0.9580289198311643,-0.7352023120422777,-2.1156638280867988,-0.5939774977291337
2009-05-25,-0.01724180956529821,1.726434148739847,-1.084600886534278,-0.7401611392017383,-2.062086161610102,-0.5906664278054969
2009-05-26,1.780315926744551,1.805043301388695,-0.5778946071789989,-0.39321350693396817,-1.943382253519565,-0.23537028382540046
2009-05-27,0.048774414552118,1.8047639994255509,-0.5825800389187274,-0.3821256373217427,-1.8263683539375153,-0.377672489900927
2009-05-28,0.4413543745714162,1.8072402572262263,-0.40832955223852724,-0.29468503682112523,-1.7175623302622551,0.048769441694229615
2009-05-29,-0.2785356129589229,1.6991430615820633,-0.7719787919694376,-0.3596276066849211,-1.7330132126123081,-0.3158765030774612
2009-06-01,1.6152920174400083,1.7753743741626193,-0.5890036513528792,-0.031103113372338495,-1.62757318107546,0.12569016046973938
2009-06-02,-0.29973052299215935,1.6647585716269413,-0.9392136126657465,-0.10520336230221217,-1.6160066408284919,-0.1513549807982506
2009-06-03,-1.1059931197501156,1.6439898994173539,-0.8850103320170734,-0.3374696353375895,-1.6314594813134173,-0.5623489006685793
2009-06-04,1.1973616189396954,1.6892698954841447,-0.5599151705205355,-0.09092017601166646,-1.5102307574265292,-0.6954616810606542
2009-06-05,-0.20619101807669424,1.4996902649446926,-0.13410917189962393,-0.1354948514396209,-1.522557974700525,-0.9277429989384344
2009-06-08,-0.2072325640797919,0.4953497098348458,0.8469413089610833,-0.1881174456524881,-1.5348846570957513,-0.9888905026214199
2009-06-09,1.8066220087786027,0.5965027816640796,1.10227127804926,0.1794209198793598,-1.4136764478064305,-0.22661362340817442
2009-06-10,1.04965262996435,0.4286849881252264,1.7380802238067619,0.39273330092866177,-1.3397187603895315,0.14207106498135963
2009-06-11,-0.4577316437526697,0.0761131593727963,2.1954178196729153,0.28060019920983753,-1.370533661161752,0.21468318920669574
2009-06-12,-0.19504733584961312,0.10270039799949895,2.028061573043862,0.2387371725234864,-1.282291357293667,-0.48058773492101614
2009-06-15,-0.5864710391200437,0.15157615268021749,1.6752370742624956,0.11503519980887401,-1.3229856540525424,-0.9259498276626635
2009-06-16,-0.9667749445732244,0.09153297020477624,0.9949095153885169,-0.08813698525382603,-1.3227249843538629,-0.4034913597702689
2009-06-17,0.8112420353304771,0.10043140816248174,1.0325551776772903,0.09000121110210248,-1.2632644310764913,0.2776006438583321
2009-06-18,-0.6907823334757549,0.11662748223896027,0.6720460214314827,-0.040548570631495716,-1.214446567776909,-0.40184493841278157
2009-06-19,0.35178747584647274,0.10724386761063805,0.7952276902139126,0.04973064597509263,-0.4686525763061104,0.26115592664799614
2009-06-22,-2.000685906253205,0.34677338433904537,0.2774036676904733,-0.34907423972731366,-0.6534145387844933,-0.32558755215618623
