Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2014-02-06,11.892000198364258,0.022703812613991126,0.022449916811529916,0.6692247963056075,0.1791380959936788,0.14436090981540903,-0.07751971475287432,0.6447766842305822
2014-02-07,12.435333251953123,0.04568895429917674,0.0446759545936584,0.669591674618897,0.2643530641725944,0.1876171455873531,-0.035372555158326865,0.967464551815236
2014-02-10,13.104000091552734,0.05377152554352249,0.05237565768735003,0.6784299741277918,0.3488881975644984,0.2400463925901465,0.0,1.3665108770141363
2014-02-11,13.107999801635742,0.0003052281788051836,0.00030518160616122974,0.6462246207094838,0.41108078663142167,0.23235175595143498,0.0,1.1039920008796285
2014-02-12,13.021332740783691,-0.006611768550777386,-0.006633723118316568,0.4450964075570539,0.21113655898431638,0.21561397883680247,-0.0066117685507773374,0.5993063013716765
2014-02-13,13.308667182922363,0.02206643880919512,0.021826498288108655,0.44635474822184457,0.21629196761691016,0.23335747683253974,0.0,0.9985934494423546
2014-02-14,13.215332984924316,-0.007013038699909213,-0.007037745637380403,0.434424404581082,0.15944317065675095,0.2155651891575644,-0.007013038699909259,0.7931118653381695
2014-02-17,13.215332984924316,0.0,0.0,0.43278909822285494,0.16599024280242602,0.2071810618522501,-0.007013038699909259,0.8082213355732886
2014-02-18,13.579999923706056,0.027594230065768555,0.02722037127652793,0.43724304966181815,0.1981648458167573,0.2312680365269522,0.0,1.223937081043004
2014-02-19,12.90933322906494,-0.04938635481656828,-0.050647560620133286,0.46841548944236255,0.09599267352763707,0.16287029532107442,-0.04938635481656823,2.038548522760907
2014-02-20,13.998000144958496,0.08433176962559608,0.08096391673069946,0.5384080852153573,0.17590724235672583,0.2515423132178808,0.0,2.129324144239337
2014-02-21,13.973333358764648,-0.0017621650191746996,-0.001763719458339394,0.5384088183988158,0.15482090233350676,0.24017798275350352,-0.0017621650191746582,0.9250661426337162
2014-02-24,14.510000228881836,0.03840650303963211,0.037687329505505685,0.5216720170723591,0.24656355677905517,0.27727226313330544,0.0,0.976065820257561
2014-02-25,16.53333282470703,0.13944400853955852,0.1305404316289121,0.6472005208341699,0.46209173979533413,0.43924133773219753,0.0,3.3963481803254836
2014-02-26,16.866666793823242,0.020161329397426986,0.019960780865153502,0.6365847223956022,0.4183204265455065,0.4505766288282037,0.0,2.3423837799169305
2014-02-27,16.836000442504883,-0.0018181631079348115,-0.0018198179726585445,0.6280286823091266,0.44119159489822635,0.4296082211481344,-0.0018181631079348605,1.6202412680178213
2014-02-28,16.320667266845703,-0.030609002263871865,-0.031087242042567197,0.6425365008291222,0.33893030223037424,0.3700938217399526,-0.03237151321311986,1.2839856022670268
2014-03-03,16.70400047302246,0.023487593975735965,0.023216004869131498,0.6382844829785128,0.38118080558117917,0.3856767282019065,-0.009644248196113736,1.1210184770560039
2014-03-04,16.98933219909668,0.017081640205592663,0.016937389366238998,0.6220177304667736,0.4388797376859781,0.39340577528728327,0.0,0.743005258066826
2014-03-05,16.8439998626709,-0.0085543289590575,-0.00859112723769916,0.6279573501902131,0.41364073950875513,0.3663575005291613,-0.008554328959057528,0.5017467591670138
2014-03-06,16.862667083740234,0.0011082415828502779,0.0011076279364843988,0.6130639449014373,0.4501777354287049,0.35360623842322464,-0.007455567639273078,0.6220032141687382
2014-03-07,16.413999557495117,-0.02660715081529086,-0.02696752783463923,0.6318515800713639,0.38025557380606667,0.304316002740741,-0.033864347041972186,0.6549356415070462
2014-03-10,15.922666549682615,-0.029933777327790012,-0.030390939018960512,0.6413844920542311,0.28043746211479803,0.2537953927184872,-0.06278443654605675,0.6509964704452438
2014-03-11,15.62733268737793,-0.01854801527012906,-0.0187221867578556,0.6318891177579438,0.19256200993556294,0.21978502005921546,-0.08016792512840307,0.7547377090843672
2014-03-12,16.099332809448242,0.03020349867201233,0.0297563542530863,0.6353700113689513,0.22820667173333442,0.24482971128210798,-0.05238577827654454,0.838903295453987
2014-03-13,15.852666854858398,-0.015321501673975169,-0.015440088727904675,0.6389601450962962,0.21743812023225373,0.21477491852820563,-0.06690465116096309,0.5340138329009703
2014-03-14,15.39799976348877,-0.02868079519568567,-0.02910012650090298,0.650695752913693,0.156990369647791,0.17020067983743337,-0.09366656775906243,0.7090933752827882
2014-03-17,15.59866714477539,0.013032042107341546,0.012947855671868931,0.6489656172604161,0.18034612995146748,0.17509395571469355,-0.08185519230680713,0.5062644644543425
2014-03-18,16.002666473388672,0.02589960570756822,0.02556989177338053,0.6510872307464627,0.21091662931566435,0.19464726869969504,-0.0580756038051024,0.5343112659253031
2014-03-19,15.72266674041748,-0.017497067344171113,-0.01765195035174664,0.6539125591528254,0.1577810624999385,0.16394763834691786,-0.07455651839844227,0.441752336991329
2014-03-20,15.660667419433594,-0.003943308219114483,-0.0039511035586693435,0.6212561927254862,0.2131275211158168,0.1494439032618033,-0.07820582728576765,0.35052929657527865
2014-03-21,15.259332656860352,-0.025626925840671277,-0.025961015660230256,0.5742702386021059,0.09010805106729025,0.11094496286711263,-0.10182857819027824,0.7881281266742394
2014-03-24,14.678000450134276,-0.03809683030042066,-0.03884148858044743,0.5931021239868364,0.05042941961501479,0.06030196781986125,-0.13604606242765077,1.0694624070645131
2014-03-25,14.696000099182127,0.0012263011647262179,0.0012255498715979462,0.5790058902417535,0.01281873655177912,0.055586370498410184,-0.134986594707736,0.743891295115243
2014-03-26,14.197333335876465,-0.03393214207540829,-0.034521200938025576,0.3488910875978298,-0.14129029600974963,0.015021326422193152,-0.16433835247324582,0.7390674765228494
2014-03-27,13.821332931518556,-0.026483875208294316,-0.02684089057649407,0.34046015848368516,-0.18055338968455348,-0.01527251743261445,-0.18646991126270196,1.100759895868984
2014-03-28,14.157999992370604,0.024358508873214557,0.024066571665897395,0.35910003030927545,-0.1590639332233138,0.00467115196496109,-0.16665353137756747,1.1763227940130276
2014-03-31,13.896666526794434,-0.018458360341644053,-0.018630841653690743,0.35163330351497124,-0.14852338451721625,-0.01744698272543004,-0.1820357407848369,1.0557600656565416
2014-04-01,14.464667320251465,0.040873168566134765,0.040059946058557325,0.37437268047496175,-0.13405969165216425,0.018843270577970573,-0.148602949736862,0.9616798898164042
2014-04-02,15.352666854858398,0.061390940762507284,0.05958025619764394,0.4330616319376016,-0.09633488385878419,0.0761627464678045,-0.09633488385878419,1.389093177852868
2014-04-03,15.026666641235352,-0.021234109793757616,-0.021462796604579205,0.4367523103989312,-0.10789202304988488,0.04900735293437203,-0.11552340815171551,1.3655242737171442
2014-04-04,14.148667335510254,-0.05842941263604928,-0.060205960393162464,0.4751351261351574,-0.16094724130840166,-0.015733010993409468,-0.1672028559037455,1.385404667719909
2014-04-07,13.834667205810549,-0.022192912042792168,-0.022442879981467847,0.4731564021449233,-0.15714222134889533,-0.04094821810047202,-0.18568504967216218,1.1893195096428515
2014-04-08,14.36400032043457,0.038261355097989114,0.03754754023558408,0.491091947605995,-0.09788977395115483,-0.007654660169593638,-0.15452825619606744,0.8353979326867278
2014-04-09,14.461999893188477,0.006822582189342397,0.006799413695085217,0.4900015266989084,-0.0745701660994702,-0.004707378801684649,-0.1487599557351984,0.6389221673447214
2014-04-10,13.612667083740234,-0.058728586344982125,-0.06052374989572162,0.5116779176995532,-0.15445768810050653,-0.06499129431289206,-0.19875208017511026,0.9069102716272363
2014-04-11,13.585332870483398,-0.002007998365690211,-0.002010017097267678,0.511328752627355,-0.1430253978799867,-0.0687765819260621,-0.20036098468863134,1.1212722393681203
2014-04-14,13.206000328063965,-0.027922211846836853,-0.02831944875968507,0.5109173240202831,-0.14235611567045237,-0.09651081072459487,-0.22268867467515138,0.955874358271327
2014-04-15,12.927332878112791,-0.021101578299902002,-0.021327399035903066,0.5075768561384214,-0.17125400791421685,-0.11679884556209394,-0.2390911704698943,1.6208046125741693
2014-04-16,13.27400016784668,0.026816613527514965,0.026463349789988298,0.5083512054775708,-0.17051322728493878,-0.0951494889410886,-0.2186861724587117,0.8499985950083456
2014-04-17,13.208000183105469,-0.004972124748128359,-0.004984526887452057,0.5074972447750199,-0.15993893394990577,-0.10126099911299954,-0.22257096227668466,0.6961298712194304
2014-04-18,13.208000183105469,0.0,0.0,0.5081079674974791,-0.1566131998489776,-0.10220505129616655,-0.22257096227668466,0.6880145758960406
2014-04-21,13.625332832336426,0.03159695967938991,0.03110804783128541,0.5211384819858043,-0.10708199770383175,-0.07449340124383884,-0.19800656831815422,0.6205491992647072
2014-04-22,14.576000213623049,0.06977204835910089,0.06744558686107316,0.5635246284967725,-0.006949191537209298,-0.011889490173191512,-0.14204984381916716,1.1671031285816802
2014-04-23,13.866000175476074,-0.04871021046524082,-0.04993654199797816,0.5890352352916498,-0.05647794761189784,-0.06109579802325557,-0.1838407764954218,0.871246206968714
2014-04-24,13.857333183288574,-0.0006250535178002892,-0.0006252489451896411,0.577604671504524,-0.023948170022092485,-0.062379346522199515,-0.18435091968915843,0.6615534460351521
2014-04-25,13.32333278656006,-0.03853558182266259,-0.03929772121389498,0.5861335778918241,-0.03603126756485564,-0.09864283777957086,-0.21578243156205634,0.8545577845929079
2014-04-28,13.234000205993652,-0.006704972546848209,-0.006727551860992637,0.5787053831004839,-0.0652634402369594,-0.10470902579300827,-0.2210405888291888,0.873517158520428
2014-04-29,13.79466724395752,0.04236565129490799,0.041492794726592966,0.5957512845305395,-0.007339838128823772,-0.06705041429378472,-0.18803946604263938,0.7280472002591576
2014-04-30,13.859333038330078,0.004687738618768256,0.004676785389335048,0.5778500974943229,-0.0418491672514224,-0.06387989743737467,-0.1842332072906917,0.5694356241206816
2014-05-01,13.84866714477539,-0.0007695820228281747,-0.0007698783030908332,0.5328314799181412,-0.09796341732036362,-0.06441158041543527,-0.184861006749181,0.7211041731893791
2014-05-02,14.060667037963867,0.01530832469090404,0.015192334533920245,0.5336123747235825,-0.0642856879928807,-0.05020136705472312,-0.17238259437228082,0.5661735843978154
2014-05-05,14.440667152404783,0.027025753004100928,0.026667006585384918,0.500428853515021,0.0206379731723334,-0.02444096411584876,-0.15001561078589118,0.7434520546437638
2014-05-06,13.8186674118042,-0.043072784244390205,-0.044027945013319206,0.5184175967013763,-0.0011565000999539388,-0.06302431351018709,-0.1866268049936103,0.838518345358141
2014-05-07,13.423333168029783,-0.028608709652908515,-0.029025915193567016,0.5087799020789204,-0.06548782591341018,-0.0855599926414379,-0.20989636256900668,1.4797901098254491
2014-05-08,11.906000137329102,-0.11303697909506549,-0.11995198761496738,0.6477868571159991,-0.17673902466720648,-0.18344074505039948,-0.29920729091622905,2.643080363866382
2014-05-09,12.150667190551758,0.020549895044562172,0.020341594815875243,0.6274032076819511,-0.10739995947853409,-0.16186650441195005,-0.2848060742965632,1.110560393528591
2014-05-12,12.31133270263672,0.013222772837519159,0.013136115045106861,0.630623092146949,-0.09377761884765257,-0.1456064449445453,-0.2753492274822131,0.9273165840553937
2014-05-13,12.677332878112791,0.02972872103421298,0.029295389914877044,0.6349884423046319,-0.04003236686490963,-0.11490918019935693,-0.25380628681880485,0.9434886261918538
2014-05-14,12.708000183105469,0.002419066004460957,0.0024161447744443223,0.6311723101628441,-0.016966585224913122,-0.10761434101609826,-0.25200119497450574,0.7583758806697498
2014-05-15,12.572667121887209,-0.010649438091618668,-0.01070654918672462,0.6240246019341925,-0.05283509394992281,-0.11176606836730722,-0.2599669619412295,0.8538886248618345
2014-05-16,12.77066707611084,0.01574844480523474,0.01562572480427567,0.6271026699414992,-0.03311122811415668,-0.09310919675382516,-0.2483125924873107,0.6406001575641319
2014-05-19,13.072667121887209,0.02364794602948339,0.02337266479803388,0.6330541336981713,-0.01024629462008686,-0.06789012249513533,-0.23053672924340837,0.6586578173924736
2014-05-20,13.020000457763672,-0.004028761968195349,-0.004036899292608997,0.6225706889039182,-0.044426978923857496,-0.06818070851458873,-0.23363671360455573,0.7974672623632723
2014-05-21,13.296667098999023,0.021249357258691814,0.021026737824623498,0.5762157667782346,-0.08776983369061231,-0.044547214517692155,-0.21735198634199376,0.7842493580784606
2014-05-22,13.658666610717772,0.027224830780790077,0.026860826929294056,0.5609122608821135,-0.014952658454815304,-0.015430762032605313,-0.196044526609233,0.9292075094466172
2014-05-23,13.81999969482422,0.011811774070234149,0.011742559564499504,0.562571630889287,-0.0026941322670495094,-0.0015297664854243467,-0.18654838619501313,0.6055237995174105
2014-05-26,13.81999969482422,0.0,0.0,0.544269377660993,0.037277978132106204,0.0010430249761028021,-0.18654838619501313,0.6188390277769605
2014-05-27,14.104000091552734,0.020549956801726665,0.02034165532948945,0.5470320117272104,0.06573975155033329,0.02443219266678525,-0.16983199067102578,0.8353679472159765
2014-05-28,14.015999794006348,-0.006239385775322903,-0.006258932089829524,0.5294573072144784,0.01604479079738419,0.02057061101408975,-0.1750117291395611,0.8612758697127043
2014-05-29,14.015999794006348,0.0,0.0,0.5292689830541161,0.011304061692072986,0.02302086783841557,-0.1750117291395611,0.5819944789613603
2014-05-30,13.851332664489746,-0.01174851112562214,-0.011818070229823507,0.5309932003350715,0.00019247481988626802,0.013084173207589877,-0.18470411301827275,0.8787354641354956
2014-06-02,13.646666526794434,-0.014775916704391157,-0.014886167951695574,0.530378979376728,-0.029443874181191432,-0.0003770110799930395,-0.19675085713374743,0.7317956408822746
2014-06-03,13.662667274475098,0.0011725022846602595,0.0011718154406881516,0.5206290345638036,-0.05387561874522717,0.0023123893992649386,-0.19580904567858531,0.6111066305575927
2014-06-04,13.599332809448242,-0.004635585698934408,-0.004646363346357747,0.49858667186776773,-0.015872341074552265,-0.0014577915417335482,-0.19953694176565004,0.5516928963658606
2014-06-05,13.793333053588867,0.014265423668861299,0.014164629958340053,0.4901133866077727,0.027563935196089018,0.01282848188010732,-0.18811799710866464,0.6847989473861994
2014-06-06,13.878000259399414,0.006138270241253796,0.006119507800617537,0.21386475441303712,0.16563078274184329,0.01946470184372292,-0.18313444597090725,0.6012725966952726
2014-06-09,13.687333106994627,-0.013738805940405552,-0.01383405676266857,0.2202737534840285,0.12646761633285175,0.005767796699334175,-0.19435720329711484,0.5795429731532138
2014-06-10,13.486666679382324,-0.014660739681257251,-0.014769270391778713,0.22938030393978232,0.09546764799020346,-0.007551054311791578,-0.20616852261565594,0.7517829823728689
2014-06-11,13.631333351135254,0.010726643965635274,0.010669521644387373,0.2122874592126561,0.07525245903020572,0.005642255780094982,-0.1976533749890399,0.8786957505115272
2014-06-12,13.567999839782717,-0.0046461714141311505,-0.004656998417628798,0.21412961157612306,0.06767387820945792,0.0031288463444224058,-0.20138121494239042,1.3159814105211431
2014-06-13,13.761333465576172,0.014249235559878226,0.014148669404237306,0.21120065499782822,0.09454369006713503,0.018005716616437864,-0.19000150775156072,0.7990421838465948
2014-06-16,14.973999977111816,0.0881212939552054,0.08445262563464767,0.34798288551022477,0.1725307603643189,0.10584960986997778,-0.11862339251286276,2.7296593695692493
